ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2023-06-12T15:14:48Z,ios,230613,CL,45.232.92.203,Waiting For Love,Avicii,Stories,spotify:track:2P4OICZRVAQcYAV2JReRfj,,,,,,,,trackdone,trackdone,false,false,false,1686582657,false
2023-06-12T15:29:15Z,ios,181672,CL,45.232.92.154,Without You (feat. Sandro Cavazza),Avicii,AVĪCI - 01,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,,,,,,,,trackdone,trackdone,false,false,false,1686582889,false
2023-06-12T15:33:20Z,ios,244506,CL,45.232.92.154,Complicated,Avril Lavigne,Let Go,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,,,,,,,,trackdone,trackdone,false,false,false,1686583755,false
2023-06-12T15:36:54Z,ios,214320,CL,45.232.92.154,Here's to Never Growing Up,Avril Lavigne,Avril Lavigne (Expanded Edition),spotify:track:0qwcGscxUHGZTgq0zcaqk1,,,,,,,,trackdone,trackdone,false,false,false,1686584000,false
2023-06-12T15:40:18Z,ios,204000,CL,45.232.92.154,Sk8er Boi,Avril Lavigne,Let Go,spotify:track:00Mb3DuaIH1kjrwOku9CGU,,,,,,,,trackdone,trackdone,false,false,false,1686584215,false
2023-06-12T15:43:49Z,ios,209520,CL,45.232.92.154,Smile,Avril Lavigne,Goodbye Lullaby (Expanded Edition),spotify:track:4bia7OWZPoswlzXCqESYrR,,,,,,,,trackdone,trackdone,false,false,false,1686584419,false
2023-06-12T15:47:30Z,ios,220706,CL,45.232.92.154,What the Hell,Avril Lavigne,Goodbye Lullaby (Expanded Edition),spotify:track:2z4U9d5OAA4YLNXoCgioxo,,,,,,,,trackdone,trackdone,false,false,false,1686584629,false
2023-06-12T15:50:53Z,ios,203000,CL,45.232.92.154,More Than You Know,Axwell /\ Ingrosso,More Than You Know,spotify:track:6h5PAsRni4IRlxWr6uDPTP,,,,,,,,trackdone,trackdone,false,false,false,1686584851,false
2023-06-12T15:50:56Z,ios,1014,CL,45.232.92.154,More Than You Know - Acoustic,Axwell /\ Ingrosso,More Than You Know,spotify:track:1oinuryVDJnYyWoYic9zDI,,,,,,,,trackdone,unexpected-exit,false,false,false,1686585054,false
2023-06-12T15:54:38Z,ios,182331,CL,45.232.92.154,More Than You Know - Acoustic,Axwell /\ Ingrosso,More Than You Know,spotify:track:1oinuryVDJnYyWoYic9zDI,,,,,,,,appload,trackdone,false,false,false,1686585088,false
2023-06-12T16:00:18Z,ios,339611,CL,186.189.81.147,Andrea,Bad Bunny,Un Verano Sin Ti,spotify:track:44XjoNvtwevktFKjvVe1vH,,,,,,,,trackdone,trackdone,false,false,false,1686585278,false
2023-06-12T16:03:14Z,ios,176000,CL,186.189.81.147,Enséñame a Bailar,Bad Bunny,Un Verano Sin Ti,spotify:track:2NMjggapJcXXM7WccGEBUO,,,,,,,,trackdone,trackdone,false,false,false,1686585618,false
2023-06-12T16:07:19Z,ios,243716,CL,186.189.81.147,Tití Me Preguntó,Bad Bunny,Un Verano Sin Ti,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,,,,,,,,trackdone,trackdone,false,false,false,1686585795,false
2023-06-12T16:07:48Z,ios,28304,CL,186.189.81.147,LORD FORGIVE ME,Tobe Nwigwe,moMINTs,spotify:track:3KVS5CzCxsfQ4iZcOpD7xk,,,,,,,,trackdone,endplay,false,true,false,1686586039,false
2023-06-12T16:10:09Z,ios,139830,CL,186.189.81.147,16,Baby Keem,The Melodic Blue (Deluxe),spotify:track:2DYb8YmLv3bOUYokRT8KjJ,,,,,,,,clickrow,endplay,false,true,false,1686586069,false
2023-06-12T16:12:59Z,ios,168034,CL,186.189.81.147,SUN GOES DOWN,Lil Nas X,MONTERO,spotify:track:6btdl1Vl6Ta5lUwUSOFW2H,,,,,,,,playbtn,trackdone,true,false,false,1686586209,false
2023-06-12T16:13:15Z,ios,12117,CL,186.189.81.147,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,trackdone,fwdbtn,true,true,false,1686586380,false
2023-06-12T16:13:20Z,ios,4829,CL,186.189.81.147,Love Me Anyway (feat. Chris Stapleton),P!nk,Hurts 2B Human,spotify:track:0pwdJLLVxlJa1lnR9UeMZY,,,,,,,,fwdbtn,fwdbtn,true,true,false,1686586396,false
2023-06-12T16:13:22Z,ios,1091,CL,186.189.81.147,Walking On Air,Katy Perry,PRISM,spotify:track:0RCsGhR44nFVAd5WiZZcGq,,,,,,,,fwdbtn,fwdbtn,true,true,false,1686586401,false
2023-06-12T16:17:14Z,ios,232533,CL,186.189.81.147,Hey There Delilah,Plain White T's,All That We Needed,spotify:track:4RCWB3V8V0dignt99LZ8vH,,,,,,,,fwdbtn,trackdone,true,false,false,1686586402,false
2023-06-12T16:20:55Z,ios,220480,CL,186.189.81.147,That's What You Get,Paramore,Riot!,spotify:track:0UY4FvG4f9JI6kBR1BlWrZ,,,,,,,,trackdone,trackdone,true,false,false,1686586634,false
2023-06-12T16:23:54Z,ios,179907,CL,186.189.81.147,One,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5C1TucCRf4Vjjree1OItyv,,,,,,,,trackdone,trackdone,true,false,false,1686586855,false
2023-06-12T16:27:50Z,ios,233901,CL,186.189.81.147,Unforgettable,French Montana,Jungle Rules,spotify:track:3B54sVLJ402zGa6Xm4YGNe,,,,,,,,trackdone,trackdone,true,false,false,1686587035,false
2023-06-12T16:33:01Z,ios,311106,CL,186.189.81.147,Welcome to the Black Parade,My Chemical Romance,The Black Parade,spotify:track:5wQnmLuC1W7ATsArWACrgW,,,,,,,,trackdone,trackdone,true,false,false,1686587270,false
2023-06-12T16:36:43Z,ios,222173,CL,186.189.81.147,Safe Inside,James Arthur,Back from the Edge,spotify:track:5ooilrQAnOJbUjq7IDm8lY,,,,,,,,trackdone,trackdone,true,false,false,1686587581,false
2023-06-12T16:39:39Z,ios,174043,CL,146.155.158.41,I Know You All over Again,Trixie Mattel,Two Birds,spotify:track:1jr3gCvfo0llrwdTtuDxkl,,,,,,,,trackdone,logout,true,false,false,1686587804,false
2023-06-12T16:43:38Z,ios,2043,CL,186.189.81.147,DÁKITI,Bad Bunny,DÁKITI,spotify:track:47EiUVwUp4C9fGccaPuUCS,,,,,,,,clickrow,endplay,false,true,false,1686588217,false
2023-06-12T16:49:17Z,ios,339611,CL,186.189.81.147,Andrea,Bad Bunny,Un Verano Sin Ti,spotify:track:44XjoNvtwevktFKjvVe1vH,,,,,,,,clickrow,trackdone,false,false,false,1686588219,false
2023-06-12T16:52:42Z,ios,205090,CL,186.189.81.147,DÁKITI,Bad Bunny,DÁKITI,spotify:track:47EiUVwUp4C9fGccaPuUCS,,,,,,,,trackdone,trackdone,false,false,false,1686588558,false
2023-06-12T16:55:39Z,ios,176000,CL,186.189.81.147,Enséñame a Bailar,Bad Bunny,Un Verano Sin Ti,spotify:track:2NMjggapJcXXM7WccGEBUO,,,,,,,,trackdone,trackdone,false,false,false,1686588764,false
2023-06-12T16:58:59Z,ios,198367,CL,186.189.81.147,La Corriente,Bad Bunny,Un Verano Sin Ti,spotify:track:1797zYiX4cKosMH836X9Gt,,,,,,,,trackdone,trackdone,false,false,false,1686588940,false
2023-06-12T17:01:51Z,ios,173119,CL,186.189.81.147,Neverita,Bad Bunny,Un Verano Sin Ti,spotify:track:31i56LZnwE6uSu3exoHjtB,,,,,,,,trackdone,trackdone,false,false,false,1686589139,false
2023-06-12T17:06:11Z,ios,258298,CL,186.189.81.147,Ojitos Lindos,Bad Bunny,Un Verano Sin Ti,spotify:track:3k3NWokhRRkEPhCzPmV8TW,,,,,,,,trackdone,trackdone,false,false,false,1686589313,false
2023-06-12T17:10:09Z,ios,237894,CL,186.189.81.147,Tarot,Bad Bunny,Un Verano Sin Ti,spotify:track:41oY4WCTj5kccfesTVFnvN,,,,,,,,trackdone,trackdone,false,false,false,1686589571,false
2023-06-12T17:13:04Z,ios,173554,CL,186.189.81.147,Tití Me Preguntó,Bad Bunny,Un Verano Sin Ti,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,,,,,,,,trackdone,logout,false,false,false,1686589810,false
2023-06-12T17:14:16Z,ios,70182,CL,186.189.81.147,Tití Me Preguntó,Bad Bunny,Un Verano Sin Ti,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,,,,,,,,appload,trackdone,false,false,false,1686589986,false
2023-06-12T17:18:34Z,ios,257440,CL,186.189.81.147,When I See You Smile,Bad English,Bad English,spotify:track:0tKjVEJlX3IZ5L1rEJc5hh,,,,,,,,trackdone,trackdone,false,false,false,1686590056,false
2023-06-12T17:22:45Z,ios,223306,CL,186.189.81.147,Back When We Had Nothing,BANNERS,BANNERS,spotify:track:19gR8qo1zlaRjD9LtUlaus,,,,,,,,trackdone,trackdone,false,false,false,1686590314,false
2023-06-12T17:25:56Z,ios,190920,CL,186.189.81.147,Answerphone (feat. Yxng Bane),Banx & Ranx,Answerphone (feat. Yxng Bane),spotify:track:1HagMz5nWk1HmevNCBOxF3,,,,,,,,trackdone,trackdone,false,false,false,1686590565,false
2023-06-12T17:30:12Z,ios,256133,CL,186.189.81.147,"World Championship Finale 2 - From ""Pitch Perfect 2"" Soundtrack",The Barden Bellas,Pitch Perfect 2 - Original Motion Picture Soundtrack,spotify:track:3Ls7kkmVLU6MEqpB7lB3KS,,,,,,,,trackdone,trackdone,false,false,false,1686590756,false
2023-06-12T17:33:47Z,ios,214147,CL,186.189.81.147,Pompeii,Bastille,Pompeii,spotify:track:7Fw5i56my24ZBnGS7hFX2n,,,,,,,,trackdone,trackdone,false,false,false,1686591013,false
2023-06-12T17:36:47Z,ios,180000,CL,45.232.92.12,Beautiful (feat. Camila Cabello),Bazzi,Beautiful (feat. Camila Cabello),spotify:track:4VUwkH455At9kENOfzTqmF,,,,,,,,trackdone,trackdone,false,false,false,1686591228,false
2023-06-12T17:39:37Z,ios,169090,CL,45.232.92.12,Caught in the Fire,Bazzi,Caught in the Fire,spotify:track:29lG0RlQXa6Fms3DXs1TIT,,,,,,,,trackdone,trackdone,false,false,false,1686591408,false
2023-06-12T17:41:12Z,ios,92915,CL,146.155.158.52,Mine,Bazzi,COSMIC,spotify:track:7uzmGiiJyRfuViKKK3lVmR,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,1686591578,false
2023-06-12T20:40:38Z,ios,38149,CL,45.232.92.85,Mine,Bazzi,COSMIC,spotify:track:7uzmGiiJyRfuViKKK3lVmR,,,,,,,,appload,trackdone,false,false,false,1686602395,false
2023-06-12T20:43:27Z,ios,169038,CL,45.232.92.85,Paradise,Bazzi,Soul Searching,spotify:track:0Rx0DJI556Ix5gBny6EWmn,,,,,,,,trackdone,trackdone,false,false,false,1686602439,false
2023-06-12T20:47:09Z,ios,177653,CL,45.232.92.85,Let Go,Beau Young Prince,Spider-Man: Into the Spider-Verse,spotify:track:5F2AuFzEiuAQD0JVNjVJQz,,,,,,,,trackdone,trackdone,false,false,false,1686602608,false
2023-06-12T20:49:53Z,ios,163870,CL,45.232.92.85,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,All Your Fault: Pt. 2,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,,,,,,,,trackdone,trackdone,false,false,false,1686602830,false
2023-06-12T20:53:58Z,ios,239991,CL,45.232.92.85,No Broken Hearts (feat. Nicki Minaj),Bebe Rexha,No Broken Hearts (feat. Nicki Minaj),spotify:track:4qULqxfCRhJAXVc75UupQB,,,,,,,,trackdone,trackdone,false,false,false,1686602994,false
2023-06-12T20:56:39Z,ios,161386,CL,45.232.92.85,Remember (with David Guetta),Becky Hill,Only Honest On The Weekend,spotify:track:6feiJqgHqeSvkGUzf11AYs,,,,,,,,trackdone,trackdone,false,false,false,1686603238,false
2023-06-12T21:00:50Z,ios,246520,CL,45.232.92.85,Heaven Is A Place On Earth,Belinda Carlisle,Greatest Vol.1 - Belinda Carlisle,spotify:track:37Q5anxoGWYdRsyeXkkNoI,,,,,,,,trackdone,trackdone,false,false,false,1686603400,false
2023-06-12T21:03:44Z,ios,173799,CL,45.232.92.85,Eastside (with Halsey & Khalid),benny blanco,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,,,,,,,,trackdone,trackdone,false,false,false,1686603651,false
2023-06-12T21:08:27Z,ios,225000,CL,45.232.92.85,Johnny P's Caddy,Benny The Butcher,Johnny P's Caddy,spotify:track:6AshXllQhobwSXsdpgp41w,,,,,,,,trackdone,trackdone,false,false,false,1686603825,false
2023-06-12T21:11:59Z,ios,210680,CL,45.232.92.85,Somebody Loves You,Betty Who,Take Me When You Go,spotify:track:3a9dxgyM2rbFUvmN35qTTj,,,,,,,,trackdone,trackdone,false,false,false,1686604108,false
2023-06-12T21:15:35Z,ios,215459,CL,45.232.92.85,ALIEN SUPERSTAR,Beyoncé,RENAISSANCE,spotify:track:1Hohk6AufHZOrrhMXZppax,,,,,,,,trackdone,trackdone,false,false,false,1686604319,false
2023-06-12T21:18:26Z,ios,169819,CL,45.232.92.85,ALL UP IN YOUR MIND,Beyoncé,RENAISSANCE,spotify:track:3k4CoiIQXiNBrwrmbBMDxj,,,,,,,,trackdone,trackdone,false,false,false,1686604535,false
2023-06-12T21:21:44Z,ios,198897,CL,45.232.92.85,AMERICA HAS A PROBLEM,Beyoncé,RENAISSANCE,spotify:track:2XMAWynSTIst5KmLSv0Npf,,,,,,,,trackdone,trackdone,false,false,false,1686604705,false
2023-06-12T21:26:05Z,ios,260962,CL,45.232.92.85,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),Beyoncé,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),spotify:track:5xlLG6RthtyXShVhGA3ojN,,,,,,,,trackdone,trackdone,false,false,false,1686604905,false
2023-06-12T21:30:44Z,ios,278281,CL,45.232.92.85,BREAK MY SOUL,Beyoncé,RENAISSANCE,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,,,,,,,,trackdone,trackdone,false,false,false,1686605166,false
2023-06-12T21:36:41Z,ios,356000,CL,45.232.92.85,BREAK MY SOUL - THE QUEENS REMIX,Beyoncé,BREAK MY SOUL,spotify:track:4DukzQv7lF6DXe6Un7lghr,,,,,,,,trackdone,trackdone,false,false,false,1686605445,false
2023-06-12T21:37:43Z,ios,60693,CL,201.239.63.62,CHURCH GIRL,Beyoncé,RENAISSANCE,spotify:track:2mqTtvbKxH7SoEQ2oGAnsA,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,1686605801,false
2023-06-12T22:40:09Z,ios,74133,CL,201.239.63.62,Wish You The Best,Lewis Capaldi,Broken By Desire To Be Heavenly Sent,spotify:track:3gdPwk2wyOXNRnTA1KXnEr,,,,,,,,clickrow,endplay,false,true,false,1686609536,false
2023-06-12T22:41:00Z,ios,50133,CL,201.239.63.62,Dance Now (feat. Kenny Mason),JID,The Forever Story,spotify:track:2WrldKXSBVbNNm3A9vJryi,,,,,,,,clickrow,endplay,false,true,false,1686609610,false
2023-06-12T22:41:27Z,ios,27071,CL,201.239.63.62,Johnny P's Caddy,Benny The Butcher,Johnny P's Caddy,spotify:track:6AshXllQhobwSXsdpgp41w,,,,,,,,clickrow,endplay,false,true,false,1686609660,false
2023-06-12T22:41:49Z,ios,22613,CL,201.219.234.136,Dial Drunk,Noah Kahan,Stick Season,spotify:track:0caJ2wkqp4UmXBwdR2JvB5,,,,,,,,clickrow,logout,false,false,false,1686609687,false
2023-06-13T11:46:14Z,ios,210372,CL,201.219.234.136,COZY,Beyoncé,RENAISSANCE,spotify:track:0mKGwFMHzTprtS2vpR3b6s,,,,,,,,clickrow,trackdone,false,false,false,1686656565,false
2023-06-13T11:50:00Z,ios,225388,CL,201.219.234.136,CUFF IT,Beyoncé,RENAISSANCE,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,,,,,,,,trackdone,trackdone,false,false,false,1686656775,false
2023-06-13T11:51:57Z,ios,116727,CL,201.219.234.136,ENERGY (feat. Beam),Beyoncé,RENAISSANCE,spotify:track:0314PeD1sQNonfVWix3B2K,,,,,,,,trackdone,trackdone,false,false,false,1686657000,false
2023-06-13T11:56:47Z,ios,289760,CL,201.219.234.136,Freedom (feat. Kendrick Lamar),Beyoncé,Lemonade,spotify:track:7aBxcRw77817BrkdPChAGY,,,,,,,,trackdone,trackdone,false,false,false,1686657117,false
2023-06-13T12:01:09Z,ios,261270,CL,201.219.234.136,Halo,Beyoncé,I AM...SASHA FIERCE,spotify:track:3ERa3mEeOnrh2Mc47qM6T1,,,,,,,,trackdone,trackdone,false,false,false,1686657408,false
2023-06-13T12:05:30Z,ios,260770,CL,201.219.234.136,HEATED,Beyoncé,RENAISSANCE,spotify:track:1w7cgGZR86yWz1pA2puVJD,,,,,,,,trackdone,trackdone,false,false,false,1686657669,false
2023-06-13T12:08:58Z,ios,208014,CL,201.219.234.136,I'M THAT GIRL,Beyoncé,RENAISSANCE,spotify:track:1MpCaOeUWhox2Fgigbe1cL,,,,,,,,trackdone,trackdone,false,false,false,1686657931,false
2023-06-13T12:12:37Z,ios,217786,CL,201.219.234.136,"Listen (From the Motion Picture ""Dreamgirls"")",Beyoncé,Listen,spotify:track:0xAVL3SQa8SxKdWJgly6Ht,,,,,,,,trackdone,trackdone,false,false,false,1686658139,false
2023-06-13T12:18:30Z,ios,267413,CL,201.219.234.136,Love On Top,Beyoncé,4,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,,,,,,,,trackdone,trackdone,false,false,false,1686658357,false
2023-06-13T12:21:53Z,ios,203383,CL,201.219.234.136,MOVE (feat. Grace Jones & Tems),Beyoncé,RENAISSANCE,spotify:track:5YLGlPYkZBDXieMwzVve7g,,,,,,,,trackdone,trackdone,false,false,false,1686658710,false
2023-06-13T12:26:08Z,ios,254319,CL,201.219.234.136,PLASTIC OFF THE SOFA,Beyoncé,RENAISSANCE,spotify:track:6ufcuVInt0ocHrUimDjGlb,,,,,,,,trackdone,trackdone,false,false,false,1686658914,false
2023-06-13T12:30:56Z,ios,288254,CL,201.219.234.136,PURE/HONEY,Beyoncé,RENAISSANCE,spotify:track:4DByEumlGTZKSzuVEZ35eo,,,,,,,,trackdone,trackdone,false,false,false,1686659168,false
2023-06-13T12:35:31Z,ios,273997,CL,186.189.91.101,SUMMER RENAISSANCE,Beyoncé,RENAISSANCE,spotify:track:3HyR1j49TY5ACP2lseF1jx,,,,,,,,trackdone,trackdone,false,false,false,1686659457,false
2023-06-13T12:39:36Z,ios,244792,CL,45.232.32.182,THIQUE,Beyoncé,RENAISSANCE,spotify:track:1LCm0lFnEsxR2oPqyHLGX9,,,,,,,,trackdone,trackdone,false,false,false,1686659731,false
2023-06-13T12:41:45Z,ios,124323,CL,45.232.92.182,VIRGO'S GROOVE,Beyoncé,RENAISSANCE,spotify:track:0Fl4eWzVaMUOdXcOrj6F1q,,,,,,,,trackdone,logout,false,false,false,1686659976,false
2023-06-13T19:43:59Z,ios,244690,CL,45.232.92.182,VIRGO'S GROOVE,Beyoncé,RENAISSANCE,spotify:track:0Fl4eWzVaMUOdXcOrj6F1q,,,,,,,,appload,trackdone,false,false,false,1686685191,false
2023-06-13T19:48:29Z,ios,231800,CL,45.232.92.182,Last Farewell,BIGBANG,Hot Issue,spotify:track:7KDHGgYt5fF2Lh9FxMbVML,,,,,,,,trackdone,trackdone,false,false,false,1686685440,false
2023-06-13T19:52:07Z,ios,216267,CL,45.232.92.182,Pañuelito Rojo,Big Metra,A Otro Nivel,spotify:track:5TMgpDoVzagE8UP5xx71yT,,,,,,,,trackdone,trackdone,false,false,false,1686685710,false
2023-06-13T19:52:29Z,ios,21450,CL,45.232.92.182,Lenguas Enredadas,Big Metra,Lenguas Enredadas,spotify:track:1tIq6Q6VuizsjGlcU5XUij,,,,,,,,trackdone,fwdbtn,false,true,false,1686685927,false
2023-06-13T19:53:06Z,ios,36757,CL,45.232.92.182,Tengo la Fuerza,Big Metra,A Otro Nivel,spotify:track:5gKrHq153DQwiYxxYCMhJd,,,,,,,,fwdbtn,fwdbtn,false,true,false,1686685950,false
2023-06-13T19:56:20Z,ios,194087,CL,45.232.92.182,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:2Fxmhks0bxGSBdJ92vM42m,,,,,,,,fwdbtn,trackdone,false,false,false,1686685987,false
2023-06-13T20:01:19Z,ios,298899,CL,45.232.92.182,Happier Than Ever,Billie Eilish,Happier Than Ever,spotify:track:4RVwu0g32PAqgUiJoXsdF8,,,,,,,,trackdone,trackdone,false,false,false,1686686180,false
2023-06-13T20:04:40Z,ios,200185,CL,45.232.92.182,lovely (with Khalid),Billie Eilish,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,,,,,,,,trackdone,trackdone,false,false,false,1686686479,false
2023-06-13T20:08:01Z,ios,200379,CL,45.232.92.182,ocean eyes,Billie Eilish,dont smile at me,spotify:track:7hDVYcQq6MxkdJGweuCtl9,,,,,,,,trackdone,trackdone,false,false,false,1686686680,false
2023-06-13T20:11:31Z,ios,210232,CL,45.232.92.182,Oxytocin,Billie Eilish,Happier Than Ever,spotify:track:4t2OeILB07eMGTXSUbMPEu,,,,,,,,trackdone,trackdone,false,false,false,1686686881,false
2023-06-13T20:14:26Z,ios,173539,CL,45.232.92.182,Therefore I Am,Billie Eilish,Happier Than Ever,spotify:track:20R4HfKloPKgXDqU7UKk3x,,,,,,,,trackdone,trackdone,false,false,false,1686687092,false
2023-06-13T20:17:56Z,ios,209468,CL,45.232.92.182,xanny,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:4QIo4oxwzzafcBWkKjDpXY,,,,,,,,trackdone,fwdbtn,false,true,false,1686687266,false
2023-06-13T20:20:53Z,ios,177023,CL,45.232.92.182,Wild Horses - Sam Feldt Remix,Birdy,Wild Horses,spotify:track:4tVybkClyH0hjL8jzMq3sH,,,,,,,,fwdbtn,trackdone,false,false,false,1686687477,false
2023-06-13T20:24:28Z,ios,214945,CL,45.232.92.182,"Shakira: Bzrp Music Sessions, Vol. 53",Bizarrap,"Shakira: Bzrp Music Sessions, Vol. 53",spotify:track:4nrPB8O7Y7wsOCJdgXkthe,,,,,,,,trackdone,trackdone,false,false,false,1686687653,false
2023-06-13T20:27:26Z,ios,177442,CL,45.232.92.182,"Snow Tha Product: Bzrp Music Sessions, Vol. 39",Bizarrap,"Snow Tha Product: Bzrp Music Sessions, Vol. 39",spotify:track:5hpOBmnNc1mahkYGmte4NI,,,,,,,,trackdone,trackdone,false,false,false,1686687869,false
2023-06-13T20:28:51Z,ios,83520,CL,45.232.92.182,"Villano Antillano: Bzrp Music Sessions, Vol. 51",Bizarrap,"Villano Antillano: Bzrp Music Sessions, Vol. 51",spotify:track:4hceSKjrkDTO0nMKFcb3sj,,,,,,,,trackdone,logout,false,false,false,1686688047,false
2023-06-13T20:30:39Z,ios,103979,CL,186.189.91.162,"Villano Antillano: Bzrp Music Sessions, Vol. 51",Bizarrap,"Villano Antillano: Bzrp Music Sessions, Vol. 51",spotify:track:4hceSKjrkDTO0nMKFcb3sj,,,,,,,,appload,trackdone,false,false,false,1686688133,false
2023-06-13T20:34:39Z,ios,239773,CL,186.189.91.162,Don't Phunk With My Heart,Black Eyed Peas,Monkey Business,spotify:track:5MzjQ95rdB2xt9DNa2IzaC,,,,,,,,trackdone,trackdone,false,false,false,1686688239,false
2023-06-13T20:40:39Z,ios,358974,CL,45.232.92.110,Don’t Stop The Party,Black Eyed Peas,The Beginning,spotify:track:3Zi41SUzMIBLPyE7RlaTDQ,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,1686688479,false
2023-06-14T01:04:57Z,windows,257560,CL,201.239.63.62,Imma Be,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES) - International Version,spotify:track:22538YKRjtLLuosd61VUOn,,,,,,,,clickrow,trackdone,true,false,false,1686704447,false
2023-06-14T01:08:37Z,windows,219440,CL,201.239.63.62,Just Can’t Get Enough,Black Eyed Peas,The Beginning,spotify:track:1X9TyFXi9fiQgAIWJmSJrw,,,,,,,,trackdone,trackdone,false,false,false,1686704705,false
2023-06-14T01:13:22Z,windows,284373,CL,201.239.63.62,Meet Me Halfway,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES) - International Version,spotify:track:0fXQkrDzvDQiZW4sxSkRUl,,,,,,,,trackdone,trackdone,false,false,false,1686704925,false
2023-06-14T01:17:03Z,windows,219628,CL,201.239.63.62,My Humps,Black Eyed Peas,Monkey Business,spotify:track:20jYtEun4dUdYZ9foaOC48,,,,,,,,trackdone,fwdbtn,false,true,false,1686705210,false
2023-06-14T01:21:43Z,windows,280626,CL,201.239.63.62,One Tribe,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES) - International Version,spotify:track:5XV82j7VEc4TK7Mc4XLeU8,,,,,,,,fwdbtn,trackdone,false,false,false,1686705431,false
2023-06-14T01:26:11Z,windows,268840,CL,201.239.63.62,Rock That Body,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES) - International Version,spotify:track:1cmQe4EYZI3J0dygdL701Q,,,,,,,,trackdone,trackdone,false,false,false,1686705711,false
2023-06-14T01:31:20Z,windows,307640,CL,201.239.63.62,The Time (Dirty Bit),Black Eyed Peas,The Beginning,spotify:track:7vWFaMq63AwkFDhS2OAg5u,,,,,,,,trackdone,trackdone,false,false,false,1686705980,false
2023-06-14T01:35:53Z,windows,272533,CL,201.239.63.62,Where Is The Love?,Black Eyed Peas,Elephunk,spotify:track:0xmjwnQ3FNE6HuWCt2nHdZ,,,,,,,,trackdone,trackdone,false,false,false,1686706288,false
2023-06-14T01:39:54Z,windows,240793,CL,201.239.63.62,BOOMBAYAH,BLACKPINK,SQUARE ONE,spotify:track:13MF2TYuyfITClL1R2ei6e,,,,,,,,trackdone,trackdone,false,false,false,1686706561,false
2023-06-14T01:43:06Z,windows,191050,CL,201.239.63.62,Kill This Love,BLACKPINK,KILL THIS LOVE,spotify:track:6hvczQ05jc1yGlp9zhb95V,,,,,,,,trackdone,trackdone,false,false,false,1686706803,false
2023-06-14T01:47:20Z,windows,253693,CL,201.239.63.62,Beautiful Remains,Black Veil Brides,We Stitch These Wounds,spotify:track:1gsk1etublzxHUwkXDh9F7,,,,,,,,trackdone,trackdone,false,false,false,1686706994,false
2023-06-14T01:51:05Z,windows,224573,CL,201.239.63.62,Fallen Angels,Black Veil Brides,Set The World On Fire,spotify:track:1rgPXmgq1rOwglSwaTrq9S,,,,,,,,trackdone,trackdone,false,false,false,1686707248,false
