ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2019-03-25T00:56:43Z,Windows 10 (10.0.17134; x64),235335,CL,200.74.27.250,Dangerous (feat. DJ Blass),Walshy Fire,Dangerous (feat. DJ Blass),spotify:track:5Cfrn48yREljPmy7bjwOiV,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T00:56:59Z,Windows 10 (10.0.17134; x64),14659,CL,200.74.27.250,Get It Right,Diplo,Get It Right (feat. MØ),spotify:track:3mehbiGKy2x5Lz1nRmZ4Vj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T00:57:36Z,Windows 10 (10.0.17134; x64),36680,CL,200.74.27.250,Look At Where We Are - Major Lazer remix,Hot Chip,Look At Where We Are,spotify:track:5S2b8Fw0rwXkgCWDgHoC8M,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T01:01:17Z,Windows 10 (10.0.17134; x64),222080,CL,200.74.27.250,Jump Up,Crookers,Tons of Friends,spotify:track:45G37dALBVGGowCT2Ltlhc,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T01:01:30Z,Windows 10 (10.0.17134; x64),11850,CL,200.74.27.250,"Watch Out For This (Bumaye) [feat. Busy Signal, The Flexican, FS Green]",Major Lazer,Free the Universe,spotify:track:5StvAhgmgCOpCPHHNfS8bx,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T01:04:31Z,Windows 10 (10.0.17134; x64),180533,CL,200.74.27.250,Scare Me,Major Lazer,Free the Universe,spotify:track:50QY1E1OoKrlxu40caEAYU,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T01:04:35Z,Windows 10 (10.0.17134; x64),3336,CL,200.74.27.250,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,Major Lazer Essentials,spotify:track:3T3la6mcfhrTKS884NKeyC,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T01:08:16Z,Windows 10 (10.0.17134; x64),221612,CL,200.74.27.250,Tip Pon It,Sean Paul,Mad Love The Prequel,spotify:track:6vVFqMUDG316z5EXYHs7fE,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T01:11:34Z,Windows 10 (10.0.17134; x64),196874,CL,200.74.27.250,Lose Yourself (feat. RDX & Moska),Major Lazer,Apocalypse Soon,spotify:track:5a07Tbe7iWAbJRiO4BtaNo,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:16:05Z,Windows 10 (10.0.17134; x64),271111,CL,200.74.27.250,Shell It Down (feat. T.O.K),Major Lazer,Watch Out For This (Bumaye),spotify:track:7wFPC7UpgyO4mN0bpAbciI,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:16:46Z,Windows 10 (10.0.17134; x64),39601,CL,200.74.27.250,Get Free,Herizen,Major Lazer Presents: Give Me Future (Music From & Inspired by the Film),spotify:track:7AEQs84lnIPRu6lrinEI2V,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T01:16:49Z,Windows 10 (10.0.17134; x64),2640,CL,200.74.27.250,Differentology (Ready For The Road) - Major Lazer Remix,Bunji Garlin,Strictly The Best Vol. 49,spotify:track:1CND48FZH0dcsPH2jnBPMs,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T01:16:50Z,Windows 10 (10.0.17134; x64),670,CL,200.74.27.250,Lost (feat. MØ),Major Lazer,Peace Is The Mission : Extended,spotify:track:79fhk4eWWpe2Cw2l7xlIiI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T01:20:54Z,Windows 10 (10.0.17134; x64),243973,CL,200.74.27.250,You're No Good,Major Lazer,Free the Universe,spotify:track:21qy18hcjXxt4gmX4RBbgz,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T01:24:00Z,Windows 10 (10.0.17134; x64),186447,CL,200.74.27.250,"Boom (feat. MOTi, Ty Dolla $ign, Wizkid & Kranium)",Major Lazer,Peace Is The Mission : Extended,spotify:track:6kBXZ8j8IuJeRjb6kV6fol,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:27:26Z,Windows 10 (10.0.17134; x64),205128,CL,200.74.27.250,"Run Up (feat. PARTYNEXTDOOR, Nicki Minaj, Yung L, Skales & Chopstix) [Afrosmash Remix]",Major Lazer,"Run Up (feat. PARTYNEXTDOOR, Nicki Minaj, Yung L, Skales & Chopstix) [Afrosmash Remix]",spotify:track:4NcLwpLhffJ5kTISWyOxqD,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:30:59Z,Windows 10 (10.0.17134; x64),212493,CL,200.74.27.250,Come On To Me (feat. Sean Paul),Major Lazer,Major Lazer Essentials,spotify:track:6gkIeriyAGatGFEzZe4icY,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:34:50Z,Windows 10 (10.0.17134; x64),230040,CL,200.74.27.250,Sound Of Siren,Major Lazer,Lazers Never Die,spotify:track:6xPSIBIDQWTYypgnC1wCX3,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:39:18Z,Windows 10 (10.0.17134; x64),267813,CL,200.74.27.250,Wind Up,Major Lazer,Free the Universe,spotify:track:5CXyN0J0Dx82LEf1bSPeRB,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:42:46Z,Windows 10 (10.0.17134; x64),207395,CL,200.74.27.250,Too Original (feat. Elliphant & Jovi Rockwell),Major Lazer,Peace Is The Mission : Extended,spotify:track:3Q456gtjbatnVQ89nITcyQ,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:45:49Z,Windows 10 (10.0.17134; x64),182812,CL,200.74.27.250,Aerosol Can (feat. Pharrell Williams),Major Lazer,Apocalypse Soon,spotify:track:4dsgubRLpBR84sUtgD4QxV,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T01:49:15Z,Windows 10 (10.0.17134; x64),205760,CL,200.74.27.250,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,Toast to Our Differences - Deluxe Edition,spotify:track:6722sffG6lcJXkZOzwd1Ue,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T02:29:05Z,Windows 10 (10.0.17134; x64),150366,CL,200.74.27.250,Original Don - The Partysquad & Punish Smash Em Remix,Major Lazer,Original Don,spotify:track:64QOWTKaFLusyD5LB0DHks,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T02:29:48Z,Windows 10 (10.0.17134; x64),42860,CL,200.74.27.250,Sweat,Major Lazer,Free the Universe,spotify:track:6fiMxIOVk07dvpjvP0cXep,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:33:13Z,Windows 10 (10.0.17134; x64),205326,CL,200.74.27.250,Nobody Has to Know (feat. Ty Dolla $ign) - Major Lazer and KickRaux Remix,Kranium,Nobody Has to Know (feat. Ty Dolla $ign),spotify:track:2Z2Rv9B844NrWdDKp2EyEk,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T02:33:21Z,Windows 10 (10.0.17134; x64),6953,CL,200.74.27.250,Lean On (feat. MØ & DJ Snake) [J Balvin & Farruko Remix],Major Lazer,Peace Is The Mission (Remixes),spotify:track:1wXs9LAIwk2GmKwH7i8FZa,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T02:37:33Z,Windows 10 (10.0.17134; x64),252840,CL,200.74.27.250,Jah No Partial (feat. Flux Pavilion),Major Lazer,Free the Universe,spotify:track:2WmxmniXKkufCJVuKzey6D,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T02:37:41Z,Windows 10 (10.0.17134; x64),6360,CL,200.74.27.250,Jessica,Major Lazer,Free the Universe,spotify:track:206iaqUi58jPE9o6FXAJxH,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T02:37:59Z,Windows 10 (10.0.17134; x64),18320,CL,200.74.27.250,Playground,Major Lazer,Free the Universe,spotify:track:6OfOxSCnrcOg2nZ2yMxIrX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:38:03Z,Windows 10 (10.0.17134; x64),3300,CL,200.74.27.250,Ghost (feat. Vince Staples) - Major Lazer Remix,With You.,Ghost (feat. Vince Staples),spotify:track:18eBnNHweJp6IPRz6kWuyB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:38:06Z,Windows 10 (10.0.17134; x64),2700,CL,200.74.27.250,Dale Asi (feat. Mr Fox),Major Lazer,Apocalypse Soon,spotify:track:7eA53MzO9up4uXgFpBduEe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:38:13Z,Windows 10 (10.0.17134; x64),6030,CL,200.74.27.250,Don't Play No Game That I Can't Win - Major Lazer Remix Edition,Beastie Boys,Don't Play No Game That I Can't Win (Remix EP) [feat. Santigold],spotify:track:1ziZz7mZnJjSoxBONCf5E4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:41:50Z,Windows 10 (10.0.17134; x64),217746,CL,200.74.27.250,Hold You - feat. Major Lazer,Gyptian,Reggae Masterpiece: Gyptian,spotify:track:3oWNvTjKQ4PZkCrxMvbsYF,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T02:43:19Z,Windows 10 (10.0.17134; x64),87193,CL,200.74.27.250,Thunder & Lightning,Major Lazer,Peace Is The Mission : Extended,spotify:track:7BQTBWRujW4PHt6K2F5Vtj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T02:44:56Z,Windows 10 (10.0.17134; x64),96650,CL,200.74.27.250,Front of the Line (feat. Machel Montano & Konshens),Major Lazer,Know No Better,spotify:track:0YfkpDTATfHJs7KprLwmA1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:44:59Z,Windows 10 (10.0.17134; x64),2890,CL,200.74.27.250,Lean On,Major Lazer,Major Lazer Presents: Give Me Future (Music From & Inspired by the Film),spotify:track:5206ejMw7IgkALemUvDsWf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T02:48:42Z,Windows 10 (10.0.17134; x64),223469,CL,200.74.27.250,Believer,Major Lazer,Believer,spotify:track:7dFikRPQuLFz4PdCw4ZvCy,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T02:52:16Z,Windows 10 (10.0.17134; x64),204654,CL,200.74.27.250,"Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Major Lazer,Know No Better,spotify:track:2mZLaQDdLplafm3Y5HMr51,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T02:55:04Z,Windows 10 (10.0.17134; x64),167310,CL,200.74.27.250,Sua Cara (feat. Anitta & Pabllo Vittar),Major Lazer,Major Lazer Essentials,spotify:track:7ziEXnwO7RIRguxSPXP2xs,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T03:40:43Z,Windows 10 (10.0.17134; x64),225999,CL,200.74.27.250,Roll the Bass,Major Lazer,Peace Is The Mission : Extended,spotify:track:6hvrOIbqZ7x3CWklNE1W1A,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T03:44:31Z,Windows 10 (10.0.17134; x64),226890,CL,200.74.27.250,"My Love (feat. Major Lazer, WizKid, Dua Lipa) - Major Lazer VIP Remix",Wale,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",spotify:track:7GFGC45zBdW62SH6pmv2V0,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T03:44:41Z,Windows 10 (10.0.17134; x64),8944,CL,200.74.27.250,Get Free - What So Not Remix,Major Lazer,Free The Universe,spotify:track:5fS7Kd2JZKJMWfvoEIbQNy,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T03:47:43Z,Windows 10 (10.0.17134; x64),183124,CL,200.74.27.250,Jump (feat. Busy Signal),Major Lazer,Know No Better,spotify:track:6s9vjLMlKSacgN2tqhOpXD,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T03:51:33Z,Windows 10 (10.0.17134; x64),229750,CL,200.74.27.250,All My Love (feat. Ariana Grande & Machel Montano) [Remix],Major Lazer,Peace Is The Mission : Extended,spotify:track:3WUrJkWjRk0pI5aTcR8ung,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T03:55:25Z,Windows 10 (10.0.17134; x64),231151,CL,200.74.27.250,The Way We Do This (feat. Major Lazer & Busy Signal),Ape Drums,Go Crazy,spotify:track:6tOSthJPEa9GEbd7vZgCVH,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T03:59:14Z,Windows 10 (10.0.17134; x64),228755,CL,200.74.27.250,Powerful - BOXINBOX & Lionsize Remix,Major Lazer,Powerful,spotify:track:51c48HA9Q04uYUPneGzrts,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T08:47:27Z,Windows 10 (10.0.17134; x64),150367,CL,200.74.27.250,Warriors Love (feat. Bunji Garlin),Jillionaire,Warriors Love (feat. Bunji Garlin),spotify:track:6x3b5v1LHbRdy15K8ONEmt,,,,,,,,trackdone,logout,true,false,false,,false
2019-03-25T08:53:29Z,Windows 10 (10.0.17134; x64),246240,CL,200.74.27.250,Shout Out to My Ex,Little Mix,Glory Days: The Platinum Edition,spotify:track:1pwo8l3Ko7idwaz4LVUEC4,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-03-25T08:53:37Z,Windows 10 (10.0.17134; x64),6860,CL,200.74.27.250,Galway Girl,Ed Sheeran,÷,spotify:track:0afhq8XCExXpqazXczTSve,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T08:53:39Z,Windows 10 (10.0.17134; x64),1190,CL,200.74.27.250,Bank Account,21 Savage,Issa Album,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T08:53:39Z,Windows 10 (10.0.17134; x64),610,CL,200.74.27.250,Bebot,Black Eyed Peas,Monkey Business,spotify:track:4nZwaKTdxczLpUHfLVAozA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T08:53:40Z,Windows 10 (10.0.17134; x64),870,CL,200.74.27.250,Boo'd Up,Ella Mai,READY,spotify:track:0At2qAoaVjIwWNAqrscXli,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T08:53:41Z,Windows 10 (10.0.17134; x64),530,CL,200.74.27.250,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer,Peace Is The Mission : Extended,spotify:track:1pjvlYOMIg1NhGQbM6iwrY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T08:53:43Z,Windows 10 (10.0.17134; x64),1950,CL,200.74.27.250,Audio,Sia,Mountains,spotify:track:60jFTpfSeyc2oRENnaHlrw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T08:53:45Z,Windows 10 (10.0.17134; x64),1060,CL,200.74.27.250,Pañuelito Rojo,Big Metra,A Otro Nivel,spotify:track:5TMgpDoVzagE8UP5xx71yT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T08:57:15Z,Windows 10 (10.0.17134; x64),211186,CL,200.74.27.250,Over My Head (Cable Car),A Day To Remember,Attack of the Killer B-Sides,spotify:track:29tIH81yDrPA9N7QdcOPJV,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T09:00:22Z,Windows 10 (10.0.17134; x64),186986,CL,200.74.27.250,2002,Anne-Marie,2002,spotify:track:4Pbg79cTBu4vgSphoyNq3j,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T09:00:27Z,Windows 10 (10.0.17134; x64),2586,CL,200.74.27.250,Disasterpiece,Slipknot,Iowa,spotify:track:47VSmPTydr0saGjbQGwCeg,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T09:00:29Z,Windows 10 (10.0.17134; x64),2060,CL,200.74.27.250,ELEMENT.,Kendrick Lamar,DAMN.,spotify:track:1EaKU4dMbesXXd3BrLCtYG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T09:04:19Z,Windows 10 (10.0.17134; x64),230613,CL,200.74.27.250,Waiting For Love,Avicii,Stories,spotify:track:2P4OICZRVAQcYAV2JReRfj,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T09:04:25Z,Windows 10 (10.0.17134; x64),4046,CL,200.74.27.250,Bad Things (with Camila Cabello),mgk,bloom,spotify:track:1PSBzsahR2AKwLJgx8ehBj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T09:08:45Z,Windows 10 (10.0.17134; x64),260960,CL,200.74.27.250,Turning Out,AJR,The Click,spotify:track:5tjgHs2wxXAUnf3PFCDWEB,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T09:08:50Z,Windows 10 (10.0.17134; x64),3120,CL,200.74.27.250,Whatever You Want,P!nk,Beautiful Trauma,spotify:track:4NbffevAm9frDOlBMDp0hl,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T09:11:50Z,Windows 10 (10.0.17134; x64),181350,CL,200.74.27.250,Pretender - Acoustic,AJR,The Click (Deluxe Edition),spotify:track:7dNGavTuEGF9DNJcZDmyUz,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T09:11:56Z,Windows 10 (10.0.17134; x64),4049,CL,200.74.27.250,Thirsty,Daya,"Sit Still, Look Pretty",spotify:track:1F42AvhR3uQ9DI6ULMnFku,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T09:25:40Z,Windows 10 (10.0.17134; x64),180160,CL,200.74.27.250,Summer Air,ItaloBrothers,Summer Air,spotify:track:3MIwc5XzD2VX8ZJAIyURKI,,,,,,,,fwdbtn,unexpected-exit-while-paused,true,false,false,,false
2019-03-25T10:38:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",53078,CL,45.232.32.212,Don't Lie,Black Eyed Peas,Monkey Business,spotify:track:6tp27J7xy18DQiQXut3GsF,,,,,,,,appload,trackdone,false,false,false,,false
2019-03-25T10:42:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",239770,CL,201.219.236.96,Don't Phunk With My Heart,Black Eyed Peas,Monkey Business,spotify:track:5MzjQ95rdB2xt9DNa2IzaC,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T10:45:14Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",191473,CL,201.219.236.96,Doubt,Twenty One Pilots,Blurryface,spotify:track:57yL3161hUMuw06zzzUCHi,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T10:49:40Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",266080,CL,201.219.236.96,Doves In The Wind (feat. Kendrick Lamar),SZA,Ctrl,spotify:track:593W4qZOwwdqF6YnimJjL6,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T10:53:05Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",204426,CL,201.219.236.96,Drama,AJR,The Click,spotify:track:0A9hK4eLHKyvoRq0aOrDbG,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T10:56:57Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",231400,CL,201.219.236.96,Drew Barrymore,SZA,Ctrl,spotify:track:06u5LrUpbosQlQ1QJFhPpG,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T10:57:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4898,CL,201.219.236.96,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-03-25T11:00:05Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",182265,CL,201.219.236.96,Drink About,Seeb,Nice To Meet You,spotify:track:73WJ6rYbtFi0Z2T4hPS1iN,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-03-25T11:04:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",262294,CL,201.219.236.96,Drip (feat. Migos),Cardi B,Invasion of Privacy,spotify:track:2qcG0nZ6S3zZV0UrkY5nFo,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T11:08:06Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",217665,CL,201.219.236.96,Drugs & Candy,All Time Low,Last Young Renegade,spotify:track:1isQMKYmpvJ4tOP8R2qkWr,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T11:12:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",248594,CL,201.219.236.96,DUCKWORTH.,Kendrick Lamar,DAMN.,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T11:15:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",214646,CL,201.219.236.96,Dumb Blonde (feat. Nicki Minaj),Avril Lavigne,Dumb Blonde (feat. Nicki Minaj),spotify:track:52CbTCsPINj1IslY2q5hOK,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T11:19:11Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",198950,CL,201.219.236.96,Dying for You (feat. Alex Aris) - Radio Edit,Otto Knows,Dying For You (feat. Alex Aris),spotify:track:59A6lBd9QmcD8rQTZPj1xD,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T11:22:05Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",173779,CL,201.219.236.96,Eastside (with Halsey & Khalid),benny blanco,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-03-25T12:22:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",219849,CL,201.219.233.150,El Aguante,Calle 13,MultiViral,spotify:track:7AIVTgrRcdUW8QBsqNQ33z,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,,false
2019-03-25T16:31:25Z,Windows 10 (10.0.17134; x64),178933,CL,168.196.201.138,Problem,Set It Off,"Punk Goes Pop, Vol. 6",spotify:track:4RzOKEHZM4ve7WUeBaKFy9,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-03-25T16:31:31Z,Windows 10 (10.0.17134; x64),4186,CL,168.196.201.138,Bad Things (with Camila Cabello),mgk,bloom,spotify:track:1PSBzsahR2AKwLJgx8ehBj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T16:35:49Z,Windows 10 (10.0.17134; x64),259120,CL,190.107.228.184,No Grass Today,AJR,The Click,spotify:track:0ETUtxLFEUrTQkVdW75YIm,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T16:39:23Z,Windows 10 (10.0.17134; x64),213400,CL,190.107.228.184,LOVE. FEAT. ZACARI.,Kendrick Lamar,DAMN.,spotify:track:6PGoSes0D9eUDeeAafB2As,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T16:39:31Z,Windows 10 (10.0.17134; x64),6750,CL,190.107.228.184,The Louvre,Lorde,Melodrama,spotify:track:5q4BpnMrYEFzLO0dYODj6J,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T16:39:35Z,Windows 10 (10.0.17134; x64),3100,CL,190.107.228.184,The Divine Zero,Pierce The Veil,Misadventures,spotify:track:7trZFY6J0ZfnZYUg3NIHot,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:36Z,Windows 10 (10.0.17134; x64),1770,CL,190.107.228.184,Nine in the Afternoon,Panic! At The Disco,Pretty. Odd.,spotify:track:59kTVUKhpcFw9zMLPSbFvH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:38Z,Windows 10 (10.0.17134; x64),880,CL,190.107.228.184,Troubled Times,Green Day,Revolution Radio,spotify:track:1bsQUnczB7JI4YnDzOjFMz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:39Z,Windows 10 (10.0.17134; x64),870,CL,190.107.228.184,...Ready For It?,Taylor Swift,reputation,spotify:track:4CdVzZTnf7JElTDw0kyUiN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:40Z,Windows 10 (10.0.17134; x64),1170,CL,190.107.228.184,Barbies,P!nk,Beautiful Trauma,spotify:track:4IM1V7mJvYJSrDQIJnQl5S,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:41Z,Windows 10 (10.0.17134; x64),720,CL,190.107.228.184,"Night Riders (feat. Travi$ Scott, 2 Chainz, Pusha T & Mad Cobra)",Major Lazer,Peace Is The Mission : Extended,spotify:track:2xzqIuW15EVWvLB3yP6jkI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:42Z,Windows 10 (10.0.17134; x64),790,CL,190.107.228.184,Motion,Khalid,Suncity,spotify:track:65DzdjRWH35DNsBZBjW523,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:39:43Z,Windows 10 (10.0.17134; x64),0,CL,190.107.228.184,Pitchfork Kids,AJR,Living Room,spotify:track:1ZzehTXQaSjL0okOGJBVPB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T16:42:52Z,Windows 10 (10.0.17134; x64),188493,CL,190.107.228.184,Tear in My Heart,Twenty One Pilots,Tear in My Heart,spotify:track:2YhTaUiQ0m5QMwaRDEP1TV,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T16:43:01Z,Windows 10 (10.0.17134; x64),7116,CL,190.107.228.184,Bang Bang,Green Day,Revolution Radio,spotify:track:278Ao6KQDxWGGszv24uvhI,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T16:47:23Z,Windows 10 (10.0.17134; x64),263733,CL,190.107.228.184,Holding on to You,Twenty One Pilots,Vessel,spotify:track:3C3cr2JQwXIhqAHqOardVO,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-03-25T16:50:50Z,Windows 10 (10.0.17134; x64),205920,CL,201.219.236.222,no tears left to cry,Ariana Grande,Sweetener,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-03-25T16:51:34Z,Windows 10 (10.0.17134; x64),42086,CL,201.219.236.222,Wesley's Theory,Kendrick Lamar,To Pimp A Butterfly,spotify:track:7Ks4VCY1wFebnOdJrM13t6,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-03-25T16:51:35Z,Windows 10 (10.0.17134; x64),900,CL,201.219.236.222,Boots,Kesha,Rainbow,spotify:track:2buPg3KvHsc4TzMEHkeVYn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-03-25T21:47:42Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",238780,CL,45.232.92.193,El Embrujo,Morat,Balas Perdidas,spotify:track:3iyCM8b7clmfGHTAeIzFHK,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-03-25T21:50:30Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",165852,CL,45.232.92.193,Over Now,Post Malone,beerbongs & bentleys,spotify:track:09IOPhEh1OMe0HD9b36FJk,,,,,,,,trackdone,backbtn,true,false,false,,false
