ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2022-12-15T21:06:18Z,ios,696,CL,201.219.233.182,Role Models,AJR,The Click (Deluxe Edition),spotify:track:47XFIok67wI0Ta90uMUFZF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138377,false
2022-12-15T21:06:18Z,ios,743,CL,201.219.233.182,Morph,Twenty One Pilots,Trench,spotify:track:01vv2AjxgP4uUyb8waYO5Y,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138378,false
2022-12-15T21:06:19Z,ios,743,CL,201.219.233.182,Girls Just Want To Have Fun,The Maine,"Punk Goes Pop, Vol. 5",spotify:track:3401eZSfW7eOXpEI0kdE3J,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138379,false
2022-12-15T21:06:20Z,ios,673,CL,201.219.233.182,Met Him Last Night (feat. Ariana Grande),Demi Lovato,Dancing With The Devil…The Art of Starting Over,spotify:track:0BI0hfbmqybnd3TezrDME3,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138379,false
2022-12-15T21:06:21Z,ios,0,CL,201.219.233.182,Looking Up,Paramore,Brand New Eyes,spotify:track:3mzV0WDATjcpzcTNK2TLJw,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138381,false
2022-12-15T21:06:21Z,ios,0,CL,201.219.233.182,ghostin,Ariana Grande,"thank u, next",spotify:track:2vdBo4ALPYbHRUPKgtE5iC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138380,false
2022-12-15T21:06:22Z,ios,696,CL,201.219.233.182,Youngblood,5 Seconds of Summer,Youngblood - Deluxe,spotify:track:2iUXsYOEPhVqEBwsqP70rE,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138382,false
2022-12-15T21:06:23Z,ios,743,CL,201.219.233.182,Good Old Days (feat. Kesha),Macklemore,GEMINI,spotify:track:2Za1AlJNvksouPPWbXpR2X,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138383,false
2022-12-15T21:06:23Z,ios,673,CL,201.219.233.182,Riptide,Vance Joy,Dream Your Life Away,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138382,false
2022-12-15T21:06:24Z,ios,557,CL,201.219.233.182,Won’t Let You Down,Calum Scott,Only Human,spotify:track:5DBz188AP1atzNFytyV0N7,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138384,false
2022-12-15T21:09:41Z,ios,196519,CL,201.219.233.182,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,Lift Me Up,spotify:track:35ovElsgyAtQwYPYnZJECg,,,,,,,,fwdbtn,trackdone,true,false,false,1671138384,false
2022-12-15T21:09:54Z,ios,11704,CL,201.219.233.182,넌 내게 반했어 Your Crush on Me,No Brain,Super High Tension,spotify:track:6mpDpM0VCnOXccCcst5f14,,,,,,,,trackdone,fwdbtn,true,true,false,1671138581,false
2022-12-15T21:09:56Z,ios,1532,CL,201.219.233.182,Blinding Lights,The Weeknd,After Hours,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138594,false
2022-12-15T21:10:45Z,ios,49667,CL,201.219.233.182,Blank Space,Taylor Swift,1989,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138596,false
2022-12-15T21:10:46Z,ios,1091,CL,201.219.233.182,Sermon (feat. Shotty Horroh),James Arthur,Back from the Edge,spotify:track:0zzdXBwYgPZR88QZr86hWF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138645,false
2022-12-15T21:10:47Z,ios,905,CL,201.219.233.182,Bluegrass,Trixie Mattel,Two Birds,spotify:track:6Eso0jRCqU0yVPv7z67pJX,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138647,false
2022-12-15T21:10:50Z,ios,859,CL,201.219.233.182,How Much A Dollar Cost,Kendrick Lamar,To Pimp A Butterfly,spotify:track:4tQcyj5488alHT1ZgFduzn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138650,false
2022-12-15T21:10:50Z,ios,2739,CL,201.219.233.182,Fine,Noah Kahan,Fine,spotify:track:2elxgOyiNPM0QYjixON7cn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138647,false
2022-12-15T21:10:51Z,ios,696,CL,201.219.233.182,Psycho (feat. Ty Dolla $ign),Post Malone,beerbongs & bentleys,spotify:track:3swc6WTsr7rl9DqQKQA55C,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138651,false
2022-12-15T21:10:52Z,ios,557,CL,201.219.233.182,In Her Tomb By The Sounding Sea,Alesana,The Emptiness,spotify:track:7I5wu59mks0fm5XH9QLSKM,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138652,false
2022-12-15T21:10:58Z,ios,5363,CL,201.219.233.182,I'm Ready,AJR,Living Room,spotify:track:2dgFqylK6gyILa4HY65u0y,,,,,,,,fwdbtn,endplay,true,true,false,1671138652,false
2022-12-15T21:12:57Z,ios,119845,CL,201.219.233.182,"Bonjour, Hi! (Srv Version)",The Cast of Canada's Drag Race: Canada vs The World,"Bonjour, Hi! (SRV Version)",spotify:track:2WueOcLwZ7kxAR8ULyEg8v,,,,,,,,clickrow,trackdone,true,false,false,1671138658,false
2022-12-15T21:14:28Z,ios,91141,CL,201.219.233.182,Empire State Of Mind,JAY-Z,The Blueprint 3,spotify:track:2igwFfvr1OAGX9SKDCPBwO,,,,,,,,trackdone,fwdbtn,true,true,false,1671138777,false
2022-12-15T21:14:29Z,ios,766,CL,201.219.233.182,On Our Way (Glee Cast Version),Glee Cast,On Our Way (Glee Cast Version),spotify:track:5XtnCXAQywZW6lU8yoHhgt,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138869,false
2022-12-15T21:14:30Z,ios,743,CL,201.219.233.182,Emily,James Arthur,It'll All Make Sense In The End,spotify:track:3c9mE11xM4xFdVd5Q3Wjg8,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138871,false
2022-12-15T21:14:30Z,ios,789,CL,201.219.233.182,Raising Hell (feat. Big Freedia),Kesha,Raising Hell (feat. Big Freedia),spotify:track:3Ex5RFJRUdpHcDOLXJOVLy,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138870,false
2022-12-15T21:14:31Z,ios,0,CL,201.219.233.182,Kill This Love,BLACKPINK,KILL THIS LOVE,spotify:track:6hvczQ05jc1yGlp9zhb95V,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138872,false
2022-12-15T21:14:32Z,ios,766,CL,201.219.233.182,Bang!,AJR,Bang!,spotify:track:0m7TguDgLue2LCaDF7B4qx,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138872,false
2022-12-15T21:14:33Z,ios,835,CL,201.219.233.182,Can We Pretend (feat. Cash Cash),P!nk,Hurts 2B Human,spotify:track:68t9p1qXaslaaxk4xhTd4m,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138873,false
2022-12-15T21:14:34Z,ios,743,CL,186.189.91.52,90 Days (feat. Wrabel),P!nk,Hurts 2B Human,spotify:track:0mknlibAARXVk3d8pafTUg,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671138874,false
2022-12-15T21:18:48Z,ios,254466,CL,201.219.236.245,Nobody's Supposed to Be Here - Dance Mix,Deborah Cox,One Wish,spotify:track:0OdiAlnSN0k39jarFqVTY8,,,,,,,,fwdbtn,trackdone,true,false,false,1671138875,false
2022-12-15T21:18:52Z,ios,3541,CL,201.219.236.245,Hello Hello,Trixie Mattel,Hello Hello,spotify:track:09DfLZY6TLOwzweoudTq4T,,,,,,,,trackdone,fwdbtn,true,true,false,1671139128,false
2022-12-15T21:18:54Z,ios,859,CL,201.219.236.245,All Signs Point To Lauderdale,A Day To Remember,What Separates Me From You,spotify:track:0T8P86fvSK8kCUJFYPZbIH,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139133,false
2022-12-15T21:18:55Z,ios,812,CL,201.219.236.245,Violence (Enough Is Enough),A Day To Remember,Common Courtesy,spotify:track:12THKOtoP7zBymSkeKpPUm,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139135,false
2022-12-15T21:18:55Z,ios,0,CL,201.219.236.245,Immaculate Misconception,Motionless In White,Creatures,spotify:track:2SEEXKberdYHCiKCAoUXyF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139134,false
2022-12-15T21:18:56Z,ios,696,CL,201.219.236.245,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139136,false
2022-12-15T21:18:57Z,ios,905,CL,201.219.236.245,LUST.,Kendrick Lamar,DAMN.,spotify:track:06FCvd7rrRcF3DdvWH5Isp,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139136,false
2022-12-15T21:18:58Z,ios,789,CL,201.219.236.245,Won’t Let You Down,Calum Scott,Only Human,spotify:track:5DBz188AP1atzNFytyV0N7,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139137,false
2022-12-15T21:18:58Z,ios,743,CL,201.219.236.245,Rhythm Inside,Calum Scott,Only Human,spotify:track:1fhXgq3KLDWfcXO5coCJr6,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139138,false
2022-12-15T21:18:59Z,ios,859,CL,201.219.236.245,Broken Clocks,SZA,Ctrl,spotify:track:2fXwCWkh6YG5zU1IyvQrbs,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139139,false
2022-12-15T21:19:00Z,ios,580,CL,201.219.236.245,Tusa,KAROL G,Tusa,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139140,false
2022-12-15T21:19:01Z,ios,743,CL,201.219.236.245,Your Name,Shea Couleé,Your Name,spotify:track:6VXlueqCdfIRxfVjBTSVF6,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139140,false
2022-12-15T21:19:01Z,ios,557,CL,201.219.236.245,Paramedic!,SOB X RBE,Black Panther The Album Music From And Inspired By,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,,,,,,,,fwdbtn,backbtn,true,true,false,1671139141,false
2022-12-15T21:22:20Z,ios,200172,CL,45.232.92.235,Your Name,Shea Couleé,Your Name,spotify:track:6VXlueqCdfIRxfVjBTSVF6,,,,,,,,backbtn,trackdone,true,false,false,1671139142,false
2022-12-15T21:22:32Z,ios,10977,CL,45.232.92.235,Paramedic!,SOB X RBE,Black Panther The Album Music From And Inspired By,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,,,,,,,,trackdone,fwdbtn,true,true,false,1671139341,false
2022-12-15T21:23:56Z,ios,84218,CL,201.219.234.19,Problem,Ariana Grande,My Everything - Deluxe,spotify:track:7vS3Y0IKjde7Xg85LWIEdP,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139353,false
2022-12-15T21:24:02Z,ios,5804,CL,201.219.234.19,Better Man (Taylor's Version) (From The Vault),Taylor Swift,Red (Taylor's Version),spotify:track:4OmFmE0fzcMG6g0Y8p4eSD,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671139438,false
2022-12-15T21:24:05Z,ios,2554,CL,201.219.234.19,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,Fearless (Taylor's Version),spotify:track:2CYVETnhM9aytqrazYYwrK,,,,,,,,fwdbtn,backbtn,true,true,false,1671139443,false
2022-12-15T21:24:06Z,ios,1811,CL,201.219.234.19,Forget Me,Lewis Capaldi,Forget Me,spotify:track:5uSFGgIfHMT3osrAd9n9ym,,,,,,,,backbtn,fwdbtn,true,true,false,1671139446,false
2022-12-15T21:28:43Z,ios,277591,CL,201.219.234.19,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,Fearless (Taylor's Version),spotify:track:2CYVETnhM9aytqrazYYwrK,,,,,,,,fwdbtn,trackdone,true,false,false,1671139448,false
2022-12-15T21:31:50Z,ios,186514,CL,201.219.234.88,Satellite,Khalid,Satellite,spotify:track:1G9hDB1bmxz131N9svQ8pY,,,,,,,,trackdone,trackdone,true,false,false,1671139724,false
2022-12-15T21:36:50Z,ios,226105,CL,201.219.234.88,xanny,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:4QIo4oxwzzafcBWkKjDpXY,,,,,,,,trackdone,fwdbtn,true,true,false,1671139911,false
2022-12-15T21:39:09Z,ios,789,CL,45.71.44.54,9.13,Khalid,Suncity,spotify:track:7EROK3PMgkCG3wdwcbeauW,,,,,,,,fwdbtn,logout,true,false,false,1671140210,false
2022-12-16T01:44:03Z,windows,255377,CL,45.71.44.54,United In Grief,Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:5Gt9bxniM1SxN61yRzRhXL,,,,,,,,fwdbtn,trackdone,true,false,false,1671154789,false
2022-12-16T01:44:12Z,windows,7352,CL,45.71.44.54,Wild Hearts Can't Be Broken,P!nk,Beautiful Trauma,spotify:track:3nA9tHmsw5UGMtSIMz4mt7,,,,,,,,trackdone,fwdbtn,true,true,false,1671155043,false
2022-12-16T01:44:35Z,windows,22590,CL,45.71.44.54,Love Myself,Hailee Steinfeld,HAIZ,spotify:track:36phXHOKx8rO7CMp2vNX4x,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671155052,false
2022-12-16T01:44:36Z,windows,1520,CL,45.71.44.54,"Hey Sis, It's Christmas (Cast Version)",RuPaul,"Hey Sis, It's Christmas (Cast Version)",spotify:track:4gq3vE4qoEnTJRUTCzJZpu,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671155075,false
2022-12-16T01:49:23Z,windows,208014,CL,45.71.44.54,I'M THAT GIRL,Beyoncé,RENAISSANCE,spotify:track:1MpCaOeUWhox2Fgigbe1cL,,,,,,,,fwdbtn,trackdone,true,false,false,1671155076,false
2022-12-16T01:53:08Z,windows,225159,CL,45.71.44.54,All For You,Dean Lewis,The Hardest Love,spotify:track:4eE6KCWXbXyEgLK6NtyzPX,,,,,,,,trackdone,trackdone,true,false,false,1671155363,false
2022-12-16T01:56:56Z,windows,227343,CL,45.71.44.54,Hold My Hand,Jess Glynne,I Cry When I Laugh,spotify:track:1eOJAiCKFuMda0fPRvjcuc,,,,,,,,trackdone,trackdone,true,false,false,1671155588,false
2022-12-16T01:59:31Z,windows,154282,CL,45.71.44.54,Red Wine,Megan Thee Stallion,Traumazine,spotify:track:7jmCOpVgNsBddpmWAfYJGX,,,,,,,,trackdone,trackdone,true,false,false,1671155816,false
2022-12-16T02:03:05Z,windows,213576,CL,45.71.44.54,Close Behind,Noah Kahan,Cape Elizabeth,spotify:track:3TtKAlue2cQRqx1MMnxrba,,,,,,,,trackdone,trackdone,true,false,false,1671155971,false
2022-12-16T02:06:41Z,windows,215459,CL,45.71.44.54,ALIEN SUPERSTAR,Beyoncé,RENAISSANCE,spotify:track:1Hohk6AufHZOrrhMXZppax,,,,,,,,trackdone,trackdone,true,false,false,1671156185,false
2022-12-16T02:09:29Z,windows,166940,CL,45.71.44.54,Who Loves You Baby,Trixie Mattel,The Blonde & Pink Albums,spotify:track:4RRdGsOXq23VdHvxzv4l2t,,,,,,,,trackdone,trackdone,true,false,false,1671156401,false
2022-12-16T02:09:43Z,windows,13172,CL,45.71.44.54,A Forbidden Dance,Alesana,A Place Where The Sun Is Silent,spotify:track:0qtvp4XK1kSNBl1bjNoex2,,,,,,,,trackdone,fwdbtn,true,true,false,1671156569,false
2022-12-16T02:13:00Z,windows,198160,CL,45.71.44.54,breathin,Ariana Grande,Sweetener,spotify:track:4OafepJy2teCjYJbvFE60J,,,,,,,,fwdbtn,trackdone,true,false,false,1671156583,false
2022-12-16T02:40:22Z,windows,221820,CL,45.71.44.54,Break My Heart,Dua Lipa,Future Nostalgia,spotify:track:017PF4Q3l4DBUiWoXk4OWT,,,,,,,,trackdone,trackdone,true,false,false,1671156780,false
2022-12-16T02:40:44Z,windows,20679,CL,45.71.44.54,Dead!,My Chemical Romance,The Black Parade,spotify:track:0uukw2CgEIApv4IWAjXrBC,,,,,,,,trackdone,logout,true,false,false,1671158422,false
2022-12-16T02:47:18Z,windows,191822,CL,45.71.44.54,About Damn Time,Lizzo,About Damn Time,spotify:track:1PckUlxKqWQs3RlWXVBLw3,,,,,,,,fwdbtn,trackdone,true,false,false,1671158646,false
2022-12-16T02:50:25Z,windows,186447,CL,45.71.44.54,"Boom (feat. MOTi, Ty Dolla $ign, Wizkid & Kranium)",Major Lazer,Peace Is The Mission : Extended,spotify:track:6kBXZ8j8IuJeRjb6kV6fol,,,,,,,,trackdone,trackdone,true,false,false,1671158838,false
2022-12-16T02:53:59Z,windows,213306,CL,45.71.44.54,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,trackdone,trackdone,true,false,false,1671159025,false
2022-12-16T02:58:03Z,windows,243973,CL,45.71.44.54,The Plot To Bomb The Panhandle,A Day To Remember,For Those Who Have Heart,spotify:track:3u9L3hmDGB9pWSAA2y24XT,,,,,,,,trackdone,trackdone,true,false,false,1671159239,false
2022-12-16T03:02:03Z,windows,239014,CL,45.71.44.54,Migraine,Twenty One Pilots,Vessel,spotify:track:4rfaoyaZvNa60cj3OKSQV9,,,,,,,,trackdone,trackdone,true,false,false,1671159483,false
2022-12-16T03:05:05Z,windows,181920,CL,45.71.44.54,Running,A R I Z O N A,GALLERY,spotify:track:1iUqqJrrk98kuvtLM0yfA7,,,,,,,,trackdone,trackdone,true,false,false,1671159723,false
2022-12-16T03:10:38Z,windows,332228,CL,45.71.44.54,The Heart Part 5,Kendrick Lamar,The Heart Part 5,spotify:track:5MMW4CZsZiZt2iuqAXzzWC,,,,,,,,trackdone,trackdone,true,false,false,1671159905,false
2022-12-16T03:13:17Z,windows,158918,CL,45.71.44.54,God Sent You,Zhavia,God Sent You,spotify:track:7d1l036DDGFaG7PuzAeKJG,,,,,,,,trackdone,trackdone,true,false,false,1671160238,false
2022-12-16T03:15:40Z,windows,141710,CL,45.71.44.54,WHATCHUTALKINBOUT,Jon Batiste,WE ARE,spotify:track:5pY66RyREZHbqP7zz9dxVU,,,,,,,,trackdone,trackdone,true,false,false,1671160397,false
2022-12-16T03:19:03Z,windows,202640,CL,45.71.44.54,Hurts 2B Human (feat. Khalid),P!nk,Hurts 2B Human,spotify:track:6G28azuVVwYBOmmkGPQFa3,,,,,,,,trackdone,trackdone,true,false,false,1671160540,false
2022-12-16T03:19:14Z,windows,9448,CL,45.71.44.54,Exposed,A Day To Remember,Bad Vibrations,spotify:track:4NTXBPFmZIB2KcTQ6DIVC0,,,,,,,,trackdone,fwdbtn,true,true,false,1671160743,false
2022-12-16T03:19:16Z,windows,2220,CL,45.71.44.54,The Well,Trixie Mattel,One Stone,spotify:track:7yjnyvyqjmALuagPhLLG86,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671160754,false
2022-12-16T03:19:19Z,windows,2670,CL,45.71.44.54,Supermarket Flowers,Ed Sheeran,÷,spotify:track:4VuS959DSpr82t3qBqCrWG,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671160756,false
2022-12-16T03:22:33Z,windows,194407,CL,45.71.44.54,Rise,Jonas Blue,Rise,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,,,,,,,,fwdbtn,trackdone,true,false,false,1671160759,false
2022-12-16T03:26:18Z,windows,225226,CL,45.71.44.54,3AM,AJR,Infinity - EP,spotify:track:3EkJj2KsKDbVCn0MfeSnoe,,,,,,,,trackdone,trackdone,true,false,false,1671160953,false
2022-12-16T03:29:28Z,windows,188695,CL,45.71.44.54,Real,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:73eGiraiU7JkIsmFyQyJAv,,,,,,,,trackdone,fwdbtn,true,true,false,1671161178,false
2022-12-16T03:29:30Z,windows,930,CL,45.71.44.54,Here's To The Past,A Day To Remember,For Those Who Have Heart,spotify:track:1oQDhaW8Oh6MkZzmpoQqOX,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671161368,false
2022-12-16T03:29:31Z,windows,1600,CL,45.71.44.54,Reinventing Your Exit,Underoath,They're Only Chasing Safety,spotify:track:591vJuuep0gfPhx9p8WPD5,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671161370,false
2022-12-16T03:29:34Z,windows,2400,CL,45.71.44.54,So Emotional,Whitney Houston,Whitney,spotify:track:4l2Edgdj4vla02GCh7YyAv,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671161371,false
2022-12-16T03:30:06Z,windows,31380,CL,45.71.44.54,Fast Car,Tracy Chapman,Tracy Chapman,spotify:track:2M9ro2krNb7nr7HSprkEgo,,,,,,,,fwdbtn,logout,true,false,false,1671161374,false
2022-12-16T12:26:46Z,ios,557,CL,45.71.44.54,Bluffin',Khalid,Free Spirit,spotify:track:42w7pX3r1TpLR0i55Ek5ND,,,,,,,,playbtn,fwdbtn,true,true,false,1671193605,false
2022-12-16T12:26:47Z,ios,650,CL,45.71.44.54,A Tribe Called Red,Angel Haze,Dirty Gold,spotify:track:6wbBjUxEWItz27TddQPNPa,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193606,false
2022-12-16T12:26:48Z,ios,789,CL,45.71.44.54,Sorry,Justin Bieber,Purpose,spotify:track:09CtPGIpYB4BrO8qb1RGsF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193607,false
2022-12-16T12:26:49Z,ios,232,CL,45.71.44.54,Freeze,Kygo,Thrill Of The Chase,spotify:track:4DN7cioGrw9T5RfCLzYUF9,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193608,false
2022-12-16T12:26:51Z,ios,859,CL,45.71.44.54,Here's To The Past,A Day To Remember,For Those Who Have Heart,spotify:track:1oQDhaW8Oh6MkZzmpoQqOX,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193609,false
2022-12-16T12:26:52Z,ios,92,CL,45.71.44.54,Love Story (Taylor’s Version),Taylor Swift,Love Story (Taylor’s Version),spotify:track:3CeCwYWvdfXbZLXFhBrbnf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193611,false
2022-12-16T12:26:53Z,ios,0,CL,45.71.44.54,"Introducing Me - From ""Camp Rock 2: The Final Jam""",Nick Jonas,Camp Rock 2: The Final Jam,spotify:track:74tQaH4CxM5Rs9BzerEbHr,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193612,false
2022-12-16T12:26:54Z,ios,0,CL,45.71.44.54,Just So You Know,Jesse McCartney,Right Where You Want Me,spotify:track:3MEt5KPNRD7RpE8BnvJe6B,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193613,false
2022-12-16T12:26:55Z,ios,0,CL,45.71.44.54,Budget (feat. Latto),Megan Thee Stallion,Traumazine,spotify:track:3BFxkzhkESwALQxjxOVFgJ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193614,false
2022-12-16T12:26:56Z,ios,0,CL,45.71.44.54,TELL THE TRUTH,Jon Batiste,WE ARE,spotify:track:0LEuShf2si8SAIZaTs1nz4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193615,false
2022-12-16T12:26:58Z,ios,0,CL,45.71.44.54,WOW (feat. Sabrina Carpenter) - Remix,Zara Larsson,WOW (feat. Sabrina Carpenter),spotify:track:5WokFKscrfGEGGLPTu3jgO,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193618,false
2022-12-16T12:26:58Z,ios,92,CL,45.71.44.54,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,Know No Better,spotify:track:7LJkGyL4vVrtn1mho7BmtA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1671193616,false
2022-12-16T12:30:24Z,ios,205426,CL,45.71.44.54,Money In The Grave (Drake ft. Rick Ross),Drake,The Best In The World Pack,spotify:track:5ry2OE6R2zPQFDO85XkgRb,,,,,,,,fwdbtn,trackdone,true,false,false,1671193618,false
2022-12-16T12:34:08Z,ios,223413,CL,45.71.44.54,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,Funk Wav Bounces Vol.1,spotify:track:5bcTCxgc7xVfSaMV3RuVke,,,,,,,,trackdone,trackdone,true,false,false,1671193825,false
2022-12-16T12:37:01Z,ios,171760,CL,45.71.44.54,Fear Of Water,Noah Kahan,I Was / I Am,spotify:track:3NGulWlwuwKJNdLJNe07qR,,,,,,,,trackdone,trackdone,true,false,false,1671194048,false
2022-12-16T12:39:35Z,ios,152409,CL,45.71.44.54,Small Disasters,Dean Lewis,The Hardest Love,spotify:track:6iU3wBJNNSHbtac32TATEh,,,,,,,,trackdone,endplay,true,true,false,1671194221,false
2022-12-16T12:42:53Z,ios,198883,CL,45.71.44.54,Small Disasters,Dean Lewis,The Hardest Love,spotify:track:6iU3wBJNNSHbtac32TATEh,,,,,,,,clickrow,trackdone,false,false,false,1671194375,false
2022-12-16T12:46:03Z,ios,190527,CL,45.71.44.54,Looks Like Me,Dean Lewis,The Hardest Love,spotify:track:1CcCntDuVJpjqkJhYGhuMw,,,,,,,,trackdone,trackdone,false,false,false,1671194572,false
2022-12-16T12:50:07Z,ios,244108,CL,45.71.44.54,The Hardest Love,Dean Lewis,The Hardest Love,spotify:track:02jCzgsSElP69X2i4Jv1ix,,,,,,,,trackdone,trackdone,false,false,false,1671194763,false
2022-12-16T12:53:08Z,ios,180274,CL,45.71.44.54,Hurtless,Dean Lewis,The Hardest Love,spotify:track:7gcKyKP2O2RO9YwtPDgDSP,,,,,,,,trackdone,trackdone,false,false,false,1671195007,false
2022-12-16T12:56:53Z,ios,225159,CL,45.71.44.54,All For You,Dean Lewis,The Hardest Love,spotify:track:4eE6KCWXbXyEgLK6NtyzPX,,,,,,,,trackdone,trackdone,false,false,false,1671195187,false
2022-12-16T12:59:36Z,ios,163603,CL,45.71.44.54,How Do I Say Goodbye,Dean Lewis,The Hardest Love,spotify:track:1aOl53hkZGHkl2Snhr7opL,,,,,,,,trackdone,trackdone,false,false,false,1671195413,false
2022-12-16T13:02:39Z,ios,182457,CL,45.71.44.54,Scares Me,Dean Lewis,The Hardest Love,spotify:track:2dSU3oIyt2hz3L4s8JE2Hj,,,,,,,,trackdone,trackdone,false,false,false,1671195576,false
2022-12-16T13:05:18Z,ios,158900,CL,45.71.44.54,Something To Help,Dean Lewis,The Hardest Love,spotify:track:0fqcssqqIL8UrLcUkcXozk,,,,,,,,trackdone,trackdone,false,false,false,1671195758,false
2022-12-16T13:08:03Z,ios,165559,CL,45.71.44.54,Into The Breeze,Dean Lewis,The Hardest Love,spotify:track:5YKcRCFEWIhKLPsO7ckHgQ,,,,,,,,trackdone,trackdone,false,false,false,1671195917,false
2022-12-16T13:10:45Z,ios,161887,CL,45.71.44.54,To Have You Today,Dean Lewis,The Hardest Love,spotify:track:4DmVgmIhA8VaRtLFlMgr3N,,,,,,,,trackdone,trackdone,false,false,false,1671196083,false
2022-12-16T13:11:02Z,ios,15534,CL,45.71.44.54,Growing Sideways,Noah Kahan,Stick Season,spotify:track:1JcIXOir94YUYBt2cXTzn2,,,,,,,,playbtn,endplay,false,true,false,1671196246,false
2022-12-16T13:15:28Z,ios,267256,CL,45.71.44.54,Northern Attitude,Noah Kahan,Stick Season,spotify:track:4O2rRsoSPb5aN7N3tG6Y3v,,,,,,,,clickrow,trackdone,false,false,false,1671196262,false
