ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2017-11-22T01:32:11Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",234615,CL,45.71.44.14,Green Light,Lorde,Melodrama,spotify:track:0gbBzIqrECJOEPvQJIBFs5,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T01:35:47Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",216225,CL,45.71.44.14,For Now,P!nk,Beautiful Trauma,spotify:track:2kVIolfEUjIiYDEPZLTQHg,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T01:39:18Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",210002,CL,45.71.44.14,Perm,Bruno Mars,24K Magic,spotify:track:1I6pKIyaBp4OebTGLJpCCC,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T01:43:16Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",206659,CL,45.71.44.14,That's What I Like,Bruno Mars,24K Magic,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T01:50:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",9428,CL,45.71.44.14,In Florida,A Day To Remember,Bad Vibrations,spotify:track:2aisqTM9SHI9OzZrHv2scp,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-22T01:50:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",182788,CL,45.71.44.14,Aerosol Can (feat. Pharrell Williams),Major Lazer,Apocalypse Soon,spotify:track:41khPB5iWkWlPep73i0NLS,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T01:50:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",230333,CL,45.71.44.14,Perfect,One Direction,Made In The A.M. - Deluxe Edition,spotify:track:3NLnwwAQbbFKcEcV8hDItk,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T01:50:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",1768,CL,45.71.44.14,Shell It Down,Major Lazer,Watch Out For This (Bumaye) Remixes,spotify:track:4IGlwTHbGksjyAkGivaP9C,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T01:54:40Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",239293,CL,45.71.44.14,Bad Things (with Camila Cabello),mgk,bloom,spotify:track:6TXglvsCOo7dQrEgRiIdO0,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-22T01:58:20Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",189708,CL,45.71.44.14,Homemade Dynamite,Lorde,Melodrama,spotify:track:12o6dxWGk29uIAP3OWY0pM,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T02:01:56Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",214506,CL,45.71.44.14,Ride,Twenty One Pilots,Blurryface,spotify:track:2Z8WuEywRWYTKe1NybPQEW,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T02:06:07Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",251009,CL,45.71.44.14,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),spotify:track:5knuzwU65gJK7IF5yJsuaW,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T02:09:10Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",182693,CL,45.71.44.14,Hard Times,Paramore,Hard Times,spotify:track:5hHudNsfZXmdgefWxAX2LG,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T22:00:15Z,Windows 10 (10.0.15063; x64),162319,CL,45.71.44.14,New Rules,Dua Lipa,Dua Lipa,spotify:track:2ekn2ttSfGqwhhate0LSR0,,,,,,,,trackdone,logout,true,false,false,,false
2017-11-22T22:05:21Z,Windows 10 (10.0.15063; x64),261733,CL,45.71.44.14,American Soul,U2,American Soul,spotify:track:446Qe3BURXYdCi2YmJuoh5,,,,,,,,clickrow,trackdone,true,false,false,,false
2017-11-22T22:08:15Z,Windows 10 (10.0.15063; x64),173720,CL,45.71.44.14,Échame La Culpa,Luis Fonsi,Échame La Culpa,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-11-22T22:08:27Z,Windows 10 (10.0.15063; x64),10367,CL,45.71.44.14,Say It First,Sam Smith,The Thrill Of It All,spotify:track:4K1vOdIFqskQv3zoI0FdAk,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2017-11-22T22:12:12Z,Windows 10 (10.0.15063; x64),7207,CL,45.71.44.14,Chained To The Rhythm,Katy Perry,Witness,spotify:track:6520aj0B4FSKGVuKNsOCOi,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-22T22:12:14Z,Windows 10 (10.0.15063; x64),1230,CL,45.71.44.14,Hero,Jay Cosmic,Hero,spotify:track:7iNfJJ7468b5o5C1xKrDTP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T22:12:15Z,Windows 10 (10.0.15063; x64),670,CL,45.71.44.14,Paranoia,A Day To Remember,Bad Vibrations,spotify:track:3HhaSocKwTptze7PySNZlW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T22:12:17Z,Windows 10 (10.0.15063; x64),870,CL,45.71.44.14,Boing Clash Boom - Major Lazer Remix,Dada Life,Boing Clash Boom,spotify:track:6Q7CvBwm9F7p2eh84E9d4o,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T22:12:18Z,Windows 10 (10.0.15063; x64),0,CL,45.71.44.14,Let It Go,Pentatonix,That's Christmas To Me (Deluxe Edition),spotify:track:2G7K3Op9y3HhqrF2TdHP95,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2017-11-22T22:39:16Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",109142,CL,45.71.44.14,Play Hard (feat. Ne-Yo & Akon),David Guetta,Nothing but the Beat,spotify:track:5YPMEOJ58kfl56VHxTgwx3,,,,,,,,trackdone,logout,true,false,false,,false
2017-11-22T22:42:51Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",18078,CL,45.71.44.14,Holdin’ Out,The Lumineers,Storks: Original Motion Picture Soundtrack,spotify:track:5dNlBvwZWGPtzk21ZTLVx1,,,,,,,,clickrow,fwdbtn,false,false,false,,false
2017-11-22T22:47:38Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",254492,CL,45.71.44.14,Girls,The 1975,The 1975,spotify:track:5WSdMcWTKRdN1QYVJHJWxz,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-11-22T22:51:33Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",233872,CL,45.71.44.14,Dancing In The Dark,Imagine Dragons,Evolve,spotify:track:5HvtbJxOYLSACcPuhf62wT,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-11-22T22:56:10Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",276720,CL,45.71.44.14,I Will Wait,Mumford & Sons,Babel,spotify:track:71O1jD7bF3cdMPvPi186V6,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-11-22T23:29:30Z,Windows 10 (10.0.15063; x64),19050,CL,45.71.44.14,Boing Clash Boom - Major Lazer Remix,Dada Life,Boing Clash Boom,spotify:track:6Q7CvBwm9F7p2eh84E9d4o,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2017-11-22T23:29:32Z,Windows 10 (10.0.15063; x64),2210,CL,45.71.44.14,Let It Go,Pentatonix,That's Christmas To Me (Deluxe Edition),spotify:track:2G7K3Op9y3HhqrF2TdHP95,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T23:29:32Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",100009,CL,45.71.44.14,Let It Go,James Bay,Chaos And The Calm,spotify:track:3nnG7AM9QopHVPEuLX3Khk,,,,,,,,trackdone,remote,false,false,false,,false
2017-11-22T23:29:33Z,Windows 10 (10.0.15063; x64),980,CL,45.71.44.14,Youngblood,Green Day,Revolution Radio,spotify:track:5JwuHzmJCmHuHGjP9W6KtK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T23:32:36Z,Windows 10 (10.0.15063; x64),183587,CL,45.71.44.14,Summer Air,ItaloBrothers,Summer Air,spotify:track:3MIwc5XzD2VX8ZJAIyURKI,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-22T23:36:33Z,Windows 10 (10.0.15063; x64),205920,CL,45.71.44.14,Love on Me,Galantis,Love on Me,spotify:track:2MHCiOohBZEQuLgDTPvSzF,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T23:39:31Z,Windows 10 (10.0.15063; x64),4681,CL,45.71.44.14,Palace,Sam Smith,The Thrill Of It All,spotify:track:3zesxb7sOGbeSwUrzLUP0f,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-22T23:39:34Z,Windows 10 (10.0.15063; x64),2790,CL,45.71.44.14,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",spotify:track:6JV2JOEocMgcZxYSZelKcc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T23:42:16Z,Windows 10 (10.0.15063; x64),163250,CL,45.71.44.14,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-22T23:45:56Z,Windows 10 (10.0.15063; x64),219040,CL,45.71.44.14,Texas Is Forever,Pierce The Veil,Misadventures,spotify:track:67YAqkaZxcLMpYvlVrokWK,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T23:50:08Z,Windows 10 (10.0.15063; x64),251088,CL,45.71.44.14,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,Rockabye (feat. Sean Paul & Anne-Marie),spotify:track:5knuzwU65gJK7IF5yJsuaW,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-22T23:50:46Z,Windows 10 (10.0.15063; x64),5684,CL,45.71.44.14,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-22T23:50:47Z,Windows 10 (10.0.15063; x64),1280,CL,45.71.44.14,Lean On (feat. MØ & DJ Snake),Major Lazer,Peace Is the Mission,spotify:track:3QZvTiK7GGpChkLfz8K8ep,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T23:50:49Z,Windows 10 (10.0.15063; x64),880,CL,45.71.44.14,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,Back to You (feat. Bebe Rexha & Digital Farm Animals),spotify:track:7F9vK8hNFMml4GtHsaXui6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T23:50:50Z,Windows 10 (10.0.15063; x64),560,CL,45.71.44.14,Problem,Set It Off,"Punk Goes Pop, Vol. 6",spotify:track:1KBWXLSdb28irYtg0OkWsM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-22T23:50:51Z,Windows 10 (10.0.15063; x64),350,CL,45.71.44.14,Let Me Love You - Andrew Watt Acoustic Remix,DJ Snake,Let Me Love You,spotify:track:3D1dtHt0jajUguVbEo4iAu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:51:38Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",12614,CL,45.71.44.14,Dying for You (feat. Alex Aris) - Radio Edit,Otto Knows,Dying For You (feat. Alex Aris),spotify:track:59A6lBd9QmcD8rQTZPj1xD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:52:53Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",4390,CL,45.71.44.14,Chandelier,PVRIS,"Punk Goes Pop, Vol. 6",spotify:track:0dSA7V4iLFFmGz8PEoY6pX,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T00:52:54Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",5082,CL,45.71.44.14,Maps,Maroon 5,Maps,spotify:track:6chdRBWviHlm7JAtwgflBP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:52:59Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",2270,CL,45.71.44.14,"John, El Esquizofrénico",Calle 13,Los De Atrás Vienen Conmigo,spotify:track:5E5ZlB326jlVokLTLvW6My,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:02Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",2841,CL,45.71.44.14,Salute,Little Mix,Salute (The Deluxe Edition),spotify:track:2E0fhpXbNfksy2mdjm57bf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:04Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",2257,CL,45.71.44.14,Ojalá,Silvio Rodríguez,Al Final de Este Viaje...,spotify:track:5sQGo3fB2NoFalyy4uZjiu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:05Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",1045,CL,45.71.44.14,Since U Been Gone,A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:1HykUKaVU0CEUvv1vLKkXj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:07Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",1209,CL,45.71.44.14,I Will Wait,Mumford & Sons,Babel,spotify:track:71O1jD7bF3cdMPvPi186V6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:08Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,45.71.44.14,King,Olly Alexander (Years & Years),Communion,spotify:track:0rTl9A6SQzwO4mVB3vUUlt,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:10Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",189,CL,45.71.44.14,Classic,MKTO,Classic,spotify:track:5x9VIW2fS21JMswOt6AORI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:30Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",18353,CL,45.71.44.14,Una Lady Como Tú,Manuel Turizo,Una Lady Como Tú,spotify:track:7MHN1aCFtLXjownGhvEQlF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T00:53:36Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",4309,CL,45.71.44.14,PRIDE.,Kendrick Lamar,DAMN.,spotify:track:5AL46kwqlBX7qWP3qUppJe,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2017-11-24T00:57:08Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",212974,CL,45.71.44.14,Una Lady Como Tú,Manuel Turizo,Una Lady Como Tú,spotify:track:7MHN1aCFtLXjownGhvEQlF,,,,,,,,backbtn,trackdone,true,false,false,,false
2017-11-24T01:01:43Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",275111,CL,45.71.44.14,PRIDE.,Kendrick Lamar,DAMN.,spotify:track:5AL46kwqlBX7qWP3qUppJe,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T01:01:51Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",5518,CL,45.71.44.14,Find Your Love,Drake,Thank Me Later,spotify:track:18PSaTJMLkFNWnW0NWdOAW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T01:01:54Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",2336,CL,45.71.44.14,Bad Vibrations,A Day To Remember,Bad Vibrations,spotify:track:4iUFYqWo9l1BpOZAHsR7zf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T01:01:57Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",2562,CL,45.71.44.14,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,I Took A Pill In Ibiza,spotify:track:7vfWgVGiLgnGbInU5lvSQg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T01:05:46Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",230613,CL,45.71.44.14,Waiting For Love,Avicii,Stories,spotify:track:6nsLzJfvp5OLd4mgqUJkpq,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T01:08:37Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",170760,CL,45.71.44.14,Galway Girl,Ed Sheeran,÷,spotify:track:0afhq8XCExXpqazXczTSve,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T01:14:37Z,Windows 10 (10.0.15063; x64),96198,CL,45.71.44.14,Worth It (feat. Kid Ink),Fifth Harmony,Reflection,spotify:track:41Fflg7qHiVOD6dEPvsCzO,,,,,,,,trackdone,logout,true,false,false,,false
2017-11-24T01:21:01Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",65401,CL,45.71.44.14,"Boom (feat. MOTi, Ty Dolla $ign, Wizkid & Kranium)",Major Lazer,Peace Is the Mission,spotify:track:6dLLEE96JRnX1ngkL77yiA,,,,,,,,trackdone,remote,true,false,false,,false
2017-11-24T01:23:53Z,Windows 10 (10.0.15063; x64),173720,CL,45.71.44.14,Échame La Culpa,Luis Fonsi,Échame La Culpa,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,,,,,,,,clickrow,trackdone,true,false,false,,false
2017-11-24T01:28:24Z,Windows 10 (10.0.15063; x64),220454,CL,45.71.44.14,Glorious (feat. Skylar Grey),Macklemore,GEMINI,spotify:track:0CokSRCu5hZgPxcZBaEzVE,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T01:31:30Z,Windows 10 (10.0.15063; x64),185351,CL,45.71.44.14,Cold Water (feat. Justin Bieber & MØ),Major Lazer,Cold Water (feat. Justin Bieber & MØ),spotify:track:6DNtNfH8hXkqOX1sjqmI7p,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T01:35:28Z,Windows 10 (10.0.15063; x64),236853,CL,45.71.44.14,Stargazing,Kygo,Stargazing - EP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T01:40:47Z,Windows 10 (10.0.15063; x64),277506,CL,45.71.44.14,Supercut,Lorde,Melodrama,spotify:track:0dyiHoYbYjYaOEXLpmzQZG,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T01:40:53Z,Windows 10 (10.0.15063; x64),4603,CL,45.71.44.14,Sledgehammer,Fifth Harmony,Reflection,spotify:track:4rUTAkOU7OkVGeQuyQCHhF,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T01:40:54Z,Windows 10 (10.0.15063; x64),1340,CL,45.71.44.14,Side To Side,Ariana Grande,Dangerous Woman,spotify:track:4pLwZjInHj3SimIyN9SnOz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T01:40:56Z,Windows 10 (10.0.15063; x64),1210,CL,45.71.44.14,Pretty Little Birds (feat. Isaiah Rashad),SZA,Ctrl,spotify:track:1IgePMOW0qEe1AViWgkal9,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2017-11-24T01:40:58Z,Windows 10 (10.0.15063; x64),660,CL,45.71.44.14,Side To Side,Ariana Grande,Dangerous Woman,spotify:track:4pLwZjInHj3SimIyN9SnOz,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2017-11-24T01:45:03Z,Windows 10 (10.0.15063; x64),245946,CL,45.71.44.14,Pretty Little Birds (feat. Isaiah Rashad),SZA,Ctrl,spotify:track:1IgePMOW0qEe1AViWgkal9,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T01:48:07Z,Windows 10 (10.0.15063; x64),183535,CL,45.71.44.14,Scars,Sam Smith,The Thrill Of It All,spotify:track:6t4rYZeShwJai1YSs0tWOQ,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T01:51:36Z,Windows 10 (10.0.15063; x64),7760,CL,45.71.44.14,Anything Could Happen,Ellie Goulding,Halcyon Days,spotify:track:3nonEISr5tui8o4UF9XXfM,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T01:55:28Z,Windows 10 (10.0.15063; x64),232600,CL,45.71.44.14,This Town,Niall Horan,This Town,spotify:track:5nA67Y0XX9JipZwYxX7Gl7,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T01:59:21Z,Windows 10 (10.0.15063; x64),202333,CL,45.71.44.14,Stressed Out,Twenty One Pilots,Blurryface,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T02:06:46Z,Windows 10 (10.0.15063; x64),186112,CL,45.71.44.14,Fetish (feat. Gucci Mane),Selena Gomez,Fetish (feat. Gucci Mane),spotify:track:0XLOf9LhyazPX9Ld8jPiUq,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T02:10:42Z,Windows 10 (10.0.15063; x64),234940,CL,45.71.44.14,Sound Bang (feat. Machel Montano),Major Lazer,Apocalypse Soon,spotify:track:7naZzYsVRDk0zt7Q3phgqZ,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T02:13:43Z,Windows 10 (10.0.15063; x64),180822,CL,45.71.44.14,Silence,Marshmello,Silence,spotify:track:7vGuf3Y35N4wmASOKLUVVU,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T02:17:51Z,Windows 10 (10.0.15063; x64),247426,CL,45.71.44.14,Setting Fires,The Chainsmokers,Setting Fires,spotify:track:0B8B8cVRFIG1yznoQe7c9s,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T19:30:55Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",17496,CL,186.103.179.51,Rather Be (feat. Jess Glynne),Clean Bandit,I Cry When I Laugh,spotify:track:5HuqzFfq2ulY1iBAW5CxLe,,,,,,,,playbtn,endplay,true,false,false,,false
2017-11-24T19:39:31Z,Windows 10 (10.0.10586; x64),5520,CL,186.103.179.51,American Soul,U2,American Soul,spotify:track:446Qe3BURXYdCi2YmJuoh5,,,,,,,,playbtn,fwdbtn,false,false,false,,false
2017-11-24T19:39:32Z,Windows 10 (10.0.10586; x64),860,CL,186.103.179.51,Ordinary World,Green Day,Revolution Radio,spotify:track:35weSxL477aChs1wx7oZS5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T19:43:29Z,Windows 10 (10.0.10586; x64),237746,CL,186.103.179.51,Mean,Taylor Swift,Speak Now,spotify:track:2gb3LX47IzUuq5Qdlp1kOF,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T19:43:45Z,Windows 10 (10.0.10586; x64),13803,CL,186.103.179.51,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",spotify:track:5HQVUIKwCEXpe7JIHyY734,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T19:43:47Z,Windows 10 (10.0.10586; x64),1190,CL,186.103.179.51,Ain't Your Mama,Jennifer Lopez,Ain't Your Mama,spotify:track:2hgzdQdnfWwtdpZbhZlV72,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T19:47:23Z,Windows 10 (10.0.10586; x64),216253,CL,186.103.179.51,For Now,P!nk,Beautiful Trauma,spotify:track:2kVIolfEUjIiYDEPZLTQHg,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T19:47:32Z,Windows 10 (10.0.10586; x64),8126,CL,186.103.179.51,Bedless,Pierce The Veil,Misadventures,spotify:track:4VwCpaPyCZr7FjXTFirI0t,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T19:47:45Z,Windows 10 (10.0.10586; x64),12850,CL,186.103.179.51,FEEL.,Kendrick Lamar,DAMN.,spotify:track:7Lb4aeK6E6QjNBIxxHQGek,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T19:47:48Z,Windows 10 (10.0.10586; x64),2810,CL,186.103.179.51,"Baby, You Make Me Crazy",Sam Smith,The Thrill Of It All,spotify:track:1p1SbqeipOd4ezKUpxqaz6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T19:51:58Z,Windows 10 (10.0.10586; x64),249813,CL,186.103.179.51,Secret Love Song (feat. Jason Derulo),Little Mix,Get Weird (Deluxe),spotify:track:4JIo8RztBbELr2gWJ5OGK6,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T19:55:28Z,Windows 10 (10.0.10586; x64),209866,CL,186.103.179.51,Heroes (we could be),Alesso,Heroes (we could be),spotify:track:0VYQK5I08homNvX8SRS37R,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T19:59:34Z,Windows 10 (10.0.10586; x64),246066,CL,186.103.179.51,I Am Here,P!nk,Beautiful Trauma,spotify:track:32j279x3imcBWBu9OaHX2n,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-11-24T20:00:36Z,Windows 10 (10.0.10586; x64),29972,CL,186.103.179.51,Troubled Times,Green Day,Revolution Radio,spotify:track:1bsQUnczB7JI4YnDzOjFMz,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T20:04:46Z,Windows 10 (10.0.10586; x64),250173,CL,186.103.179.51,1-800-273-8255,Logic,Everybody,spotify:track:5aFQU3VPCQ3YGfKBA4tLfj,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T20:05:27Z,Windows 10 (10.0.10586; x64),39406,CL,186.103.179.51,Bad Things (with Camila Cabello),mgk,bloom,spotify:track:6TXglvsCOo7dQrEgRiIdO0,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T20:08:29Z,Windows 10 (10.0.10586; x64),182693,CL,186.103.179.51,Hard Times,Paramore,Hard Times,spotify:track:5hHudNsfZXmdgefWxAX2LG,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-11-24T20:10:38Z,Windows 10 (10.0.10586; x64),127926,CL,186.103.179.51,Thirsty,Daya,"Sit Still, Look Pretty",spotify:track:1F42AvhR3uQ9DI6ULMnFku,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-11-24T20:10:47Z,Windows 10 (10.0.10586; x64),9480,CL,186.103.179.51,BO$$,Fifth Harmony,Reflection,spotify:track:1COvXs6jaykXC73h9OSBVM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T20:10:49Z,Windows 10 (10.0.10586; x64),1160,CL,186.103.179.51,Winter,Khalid,American Teen,spotify:track:4V3VshJLUTCIWa77YiAkvM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T20:10:53Z,Windows 10 (10.0.10586; x64),2980,CL,186.103.179.51,Shape of You,Ed Sheeran,÷,spotify:track:7qiZfU4dY1lWllzX7mPBI3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-11-24T20:10:54Z,Windows 10 (10.0.10586; x64),1080,CL,186.103.179.51,Maps,Maroon 5,Maps,spotify:track:6chdRBWviHlm7JAtwgflBP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
