ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-05-06T16:22:26Z,"iOS 13.3.1 (iPad7,5)",1091,CL,45.71.44.54,You're All I Need To Get By (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:3qfKhdQlQZk8YZxFJnGD1X,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:22:28Z,"iOS 13.3.1 (iPad7,5)",1462,CL,45.71.44.54,I Don't Know How To Love Him (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:7fWUPW7xDCJFxGI8Z9VRJh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:22:29Z,"iOS 13.3.1 (iPad7,5)",998,CL,45.71.44.54,Never Say Never (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:7olCI4A4rmbgzimgfmruP9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:22:30Z,"iOS 13.3.1 (iPad7,5)",1300,CL,45.71.44.54,Teenage Dream - Acoustic,Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:2Igc5kWSzeztCCZInea9Mf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:22:31Z,"iOS 13.3.1 (iPad7,5)",1137,CL,45.71.44.54,Fight For Your Right (To Party) (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:0D1HcnASfmUuJGOQBICG4s,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:22:32Z,"iOS 13.3.1 (iPad7,5)",1277,CL,45.71.44.54,We Will Rock You (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:5daMDdnJsojjfkmeh0Glhu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:22:44Z,"iOS 13.3.1 (iPad7,5)",9102,CL,45.71.44.54,Bring Him Home (Glee Cast - Rachel/Lea Michele solo version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:3fZ2uV4alHwR7CCr5Hk6t3,,,,,,,,fwdbtn,endplay,true,false,false,,false
2020-05-06T16:26:42Z,"iOS 13.3.1 (iPad7,5)",237466,CL,45.71.44.54,Just Like a Pill,P!nk,Greatest Hits...So Far!!!,spotify:track:0uNc5YAhFT2ssP50qWtbVi,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-05-06T16:27:05Z,"iOS 13.3.1 (iPad7,5)",21191,CL,45.71.44.54,Lush Life,Zara Larsson,So Good,spotify:track:1rIKgCH4H52lrvDcz50hS8,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T16:27:07Z,"iOS 13.3.1 (iPad7,5)",2229,CL,45.71.44.54,Finesse,Bruno Mars,24K Magic,spotify:track:5XMkENs3GfeRza8MfVAhjK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:27:17Z,"iOS 13.3.1 (iPad7,5)",7709,CL,45.71.44.54,Scars,Sam Smith,The Thrill Of It All,spotify:track:6t4rYZeShwJai1YSs0tWOQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:30:48Z,"iOS 13.3.1 (iPad7,5)",211773,CL,45.71.44.54,Black Magic,Little Mix,Get Weird (Deluxe),spotify:track:5y6pj7OeBFF0CVgZKhRbOG,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T16:30:59Z,"iOS 13.3.1 (iPad7,5)",9523,CL,45.71.44.54,El Aguante,Calle 13,MultiViral,spotify:track:7AIVTgrRcdUW8QBsqNQ33z,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T16:34:51Z,"iOS 13.3.1 (iPad7,5)",233026,CL,45.71.44.54,A Forbidden Dance,Alesana,A Place Where The Sun Is Silent,spotify:track:0qtvp4XK1kSNBl1bjNoex2,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T16:35:01Z,"iOS 13.3.1 (iPad7,5)",8123,CL,45.71.44.54,Bluffin',Khalid,Free Spirit,spotify:track:42w7pX3r1TpLR0i55Ek5ND,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T16:38:01Z,"iOS 13.3.1 (iPad7,5)",163880,CL,45.71.44.54,House of Gold,Twenty One Pilots,Vessel,spotify:track:36tghkPg1AO4HsAzo6YpPp,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T16:43:13Z,"iOS 13.3.1 (iPad7,5)",308826,CL,45.71.44.54,Bittersweet Memories,Bullet For My Valentine,Fever,spotify:track:02PTdS9L4BFXOtNvyM1ukF,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T16:43:34Z,"iOS 13.3.1 (iPad7,5)",19485,CL,45.71.44.54,Dear Future Husband,Meghan Trainor,Title,spotify:track:3cU2wBxuV6nFiuf6PJZNlC,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T16:43:36Z,"iOS 13.3.1 (iPad7,5)",1787,CL,45.71.44.54,Pretty Little Birds (feat. Isaiah Rashad),SZA,Ctrl,spotify:track:1IgePMOW0qEe1AViWgkal9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:43:39Z,"iOS 13.3.1 (iPad7,5)",3041,CL,45.71.44.54,True Love (feat. Lily Allen),P!nk,The Truth About Love,spotify:track:1QNqrsNQ1JVLEwncov3lEY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:46:57Z,"iOS 13.3.1 (iPad7,5)",198266,CL,45.71.44.54,Ocean Avenue,Yellowcard,Ocean Avenue,spotify:track:23oxJmDc1V9uLUSmN2LIvx,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T16:49:50Z,"iOS 13.3.1 (iPad7,5)",171173,CL,45.71.44.54,Sucker for You,Matt Terry,Trouble,spotify:track:4vkVvmjIiQibQ6zJnC1Q9z,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T16:49:52Z,"iOS 13.3.1 (iPad7,5)",2275,CL,45.71.44.54,Summertime Magic,Childish Gambino,Summer Pack,spotify:track:4j3GWI86JvSaF0BLdmgcfF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T16:52:46Z,"iOS 13.3.1 (iPad7,5)",174379,CL,45.71.44.54,Presiento,Morat,Presiento,spotify:track:7nHUD2xhqkehsYk3PT6QDs,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T16:57:18Z,"iOS 13.3.1 (iPad7,5)",271466,CL,45.71.44.54,ghostin,Ariana Grande,"thank u, next",spotify:track:2vdBo4ALPYbHRUPKgtE5iC,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T17:01:27Z,"iOS 13.3.1 (iPad7,5)",248520,CL,45.71.44.54,Sad Eyes,James Arthur,YOU,spotify:track:0qkkoL0bQBBWe4JU1NWcYt,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T17:05:22Z,"iOS 13.3.1 (iPad7,5)",234693,CL,45.71.44.54,King Kunta,Kendrick Lamar,To Pimp A Butterfly,spotify:track:0N3W5peJUQtI4eyR6GJT5O,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T17:05:30Z,"iOS 13.3.1 (iPad7,5)",6561,CL,45.71.44.54,Till The World Ends,I See Stars,"Punk Goes Pop, Vol. 4",spotify:track:3aSDdR9lirG5z5dRYNUu4B,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T17:05:32Z,"iOS 13.3.1 (iPad7,5)",2252,CL,45.71.44.54,Secrets,P!nk,Beautiful Trauma,spotify:track:4qCgKKXa3CF6CzEDLW6vTt,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T17:08:52Z,"iOS 13.3.1 (iPad7,5)",200680,CL,45.71.44.54,Hands To Myself,Selena Gomez,Revival,spotify:track:3CJvmtWw2bJsudbAC5uCQk,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T17:11:59Z,"iOS 13.3.1 (iPad7,5)",186480,CL,45.71.44.54,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,spotify:track:7lRlq939cDG4SzWOF4VAnd,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T17:12:34Z,"iOS 13.3.1 (iPad7,5)",33885,CL,45.71.44.54,I Bet My Life,Imagine Dragons,Smoke + Mirrors,spotify:track:0ct0vSOkP0IZnbPGiDltCR,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T17:16:06Z,"iOS 13.3.1 (iPad7,5)",212689,CL,45.71.44.54,Burn the House Down,AJR,The Click (Deluxe Edition),spotify:track:4u8Gkqyg87iGSW3hQbbnQZ,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T19:32:12Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",144107,CL,45.71.44.54,Shake It Out (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:5nG61RBqGELCNIsWHl8dsu,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-05-06T21:29:02Z,"iOS 13.3.1 (iPad7,5)",52121,CL,45.71.44.54,Believer,Imagine Dragons,Evolve,spotify:track:0pqnGHJpmpxLKifKRmU6WP,,,,,,,,trackdone,logout,true,false,false,,false
2020-05-06T21:29:04Z,"iOS 13.3.1 (iPad7,5)",1114,CL,45.71.44.54,Praying,Kesha,Rainbow,spotify:track:0jdny0dhgjUwoIp5GkqEaA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:29:05Z,"iOS 13.3.1 (iPad7,5)",1091,CL,45.71.44.54,Circles,Post Malone,Hollywood's Bleeding,spotify:track:21jGcNKet2qwijlDFuPiPb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:33:21Z,"iOS 13.3.1 (iPad7,5)",255386,CL,45.71.44.54,Payphone,Crown The Empire,"Punk Goes Pop, Vol. 5",spotify:track:7hvWB6IfCwoSE841GUmnp1,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T21:33:32Z,"iOS 13.3.1 (iPad7,5)",9981,CL,45.71.44.54,Since U Been Gone,A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:1HykUKaVU0CEUvv1vLKkXj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T21:33:33Z,"iOS 13.3.1 (iPad7,5)",835,CL,45.71.44.54,Ain't Your Mama,Jennifer Lopez,Ain't Your Mama,spotify:track:2hgzdQdnfWwtdpZbhZlV72,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:33:34Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Pool,Paramore,After Laughter,spotify:track:3xCsHloPBl211Yi4UEUUcm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:33:35Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Maybe,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5HU2B0yEnvg5EUB8FWeoda,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-05-06T21:37:31Z,"iOS 13.3.1 (iPad7,5)",232786,CL,45.71.44.54,Pool,Paramore,After Laughter,spotify:track:3xCsHloPBl211Yi4UEUUcm,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-05-06T21:41:02Z,"iOS 13.3.1 (iPad7,5)",210116,CL,45.71.44.54,Maybe,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5HU2B0yEnvg5EUB8FWeoda,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T21:41:16Z,"iOS 13.3.1 (iPad7,5)",13089,CL,45.71.44.54,Motion,Khalid,Suncity,spotify:track:65DzdjRWH35DNsBZBjW523,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T21:41:18Z,"iOS 13.3.1 (iPad7,5)",1439,CL,45.71.44.54,High Road,Kesha,High Road,spotify:track:113vSUnh7fsCbSRNgEH0to,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:41:19Z,"iOS 13.3.1 (iPad7,5)",1230,CL,45.71.44.54,Nice to Meet Ya (feat. Nicki Minaj),Meghan Trainor,TREAT MYSELF,spotify:track:5HqRQwSAPAgJBQ3bhtpUTg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:41:20Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Chun-Li,Nicki Minaj,Queen,spotify:track:1e4rwBPVI32vZtTJu7mJ4J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:45:15Z,"iOS 13.3.1 (iPad7,5)",232533,CL,45.71.44.54,Hey There Delilah,Plain White T's,All That We Needed,spotify:track:4RCWB3V8V0dignt99LZ8vH,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T21:45:37Z,"iOS 13.3.1 (iPad7,5)",21178,CL,45.71.44.54,MEGATRON,Nicki Minaj,MEGATRON,spotify:track:1ZDmxwg7Lywlx68b7SsJjj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T21:45:38Z,"iOS 13.3.1 (iPad7,5)",998,CL,45.71.44.54,Why I’m Home,Go Radio,Lucky Street,spotify:track:19F7uU0bZQFOTb2O1mBBA7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:45:39Z,"iOS 13.3.1 (iPad7,5)",557,CL,45.71.44.54,My Own Dance,Kesha,High Road,spotify:track:1JWQRZr8rlmTAb74rFBUO5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:45:40Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Exposed,A Day To Remember,Bad Vibrations,spotify:track:4NTXBPFmZIB2KcTQ6DIVC0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:45:41Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Keep Me,Khalid,American Teen,spotify:track:6SWHTMywuTXLFlMQ75cAuu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:45:42Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5Mtt6tZSZA9cXTHGSGpyh0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:45:43Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Bed (feat. Ariana Grande),Nicki Minaj,Queen,spotify:track:3L4GsGLgxpHieVQH86H8bv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T21:49:33Z,"iOS 13.3.1 (iPad7,5)",227266,CL,45.71.44.54,Resentment,A Day To Remember,Resentment,spotify:track:57yI1u6t6cFXbjgjQcRHug,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T21:53:26Z,"iOS 13.3.1 (iPad7,5)",232852,CL,45.71.44.54,This Town,Niall Horan,Flicker,spotify:track:0qvzXomUDJVaUboy2wMfiS,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T21:56:54Z,"iOS 13.3.1 (iPad7,5)",207693,CL,45.71.44.54,Come Home,Tonight Alive,The Other Side,spotify:track:0MJZ5J6IL9VPUmnBB74ASC,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T21:59:10Z,"iOS 13.3.1 (iPad7,5)",135693,CL,45.71.44.54,Call My Dad,AJR,The Click,spotify:track:4CZRLZfFQrgsGp1idffY95,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-05-06T22:15:07Z,Windows 10 (10.0.18362; x64),4706,CL,45.71.44.54,Rolling In The Deep,Go Radio,"Punk Goes Pop, Vol. 4",spotify:track:6XtaU8cy3MH3h8CSGN9hRO,,,,,,,,trackdone,logout,true,false,false,,false
2020-05-06T22:16:23Z,Windows 10 (10.0.18362; x64),1380,CL,45.71.44.54,2 Lit 2 Late Interlude,Nicki Minaj,Queen,spotify:track:43RSiN5Os4MiYwj3fNVomY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:16:24Z,Windows 10 (10.0.18362; x64),1090,CL,45.71.44.54,Coming Home for Summer,James Arthur,Back from the Edge,spotify:track:2gKSQqtba0acZuweAtFfRd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:16:26Z,Windows 10 (10.0.18362; x64),0,CL,45.71.44.54,Learn To Let Go,Kesha,Rainbow,spotify:track:1g1TeDflB6atAy7HKwrzXu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:16:28Z,Windows 10 (10.0.18362; x64),0,CL,45.71.44.54,Justified,A Day To Remember,Bad Vibrations,spotify:track:1n0kky8rXeLrPx1y0cPT2o,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:17:04Z,Windows 10 (10.0.18362; x64),27033,CL,45.71.44.54,Circle Game,P!nk,Hurts 2B Human,spotify:track:0kjarPlpe1PpBJskSaEDwT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:17:04Z,Windows 10 (10.0.18362; x64),50,CL,45.71.44.54,My Bad,Khalid,Free Spirit,spotify:track:2XKFnwB6djxrJCjR3PdeRb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:22:56Z,Windows 10 (10.0.18362; x64),271853,CL,45.71.44.54,Alligator Blood,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:1Jx2ZMYVcXM0CfqOysoC8R,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T22:23:16Z,Windows 10 (10.0.18362; x64),18776,CL,45.71.44.54,Break Your Heart,Trixie Mattel,One Stone,spotify:track:70LJMqC86xtqtuw5pliVZW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-06T22:23:17Z,Windows 10 (10.0.18362; x64),910,CL,45.71.44.54,"Genius (feat. Sia, Diplo, and Labrinth)",Sia,"LABRINTH, SIA & DIPLO PRESENT... LSD",spotify:track:4xigPf2sigSPmuFH3qCelB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:26:49Z,Windows 10 (10.0.18362; x64),78260,CL,45.71.44.54,"I'm Made of Wax, Larry, What Are You Made Of?",A Day To Remember,Homesick,spotify:track:1fTNpl2mxqHVlLqRNbyDhR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:26:51Z,Windows 10 (10.0.18362; x64),2040,CL,45.71.44.54,René,Residente,René,spotify:track:6gm12xlADJwiBbHIKBXzGW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:26:56Z,Windows 10 (10.0.18362; x64),3680,CL,45.71.44.54,Represent,The Red Jumpsuit Apparatus,Lonely Road,spotify:track:0yDAJDd2qNPQ6ZjwZrxbCs,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-06T22:30:26Z,Windows 10 (10.0.18362; x64),209230,CL,45.71.44.54,City Of Ocala,A Day To Remember,Common Courtesy,spotify:track:4auHy2goaXGCmsPhetliCC,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-05-06T22:31:05Z,Windows 10 (10.0.18362; x64),38370,CL,45.71.44.54,Strip That Down (feat. Quavo),Liam Payne,LP1,spotify:track:29JrmE89KgRyCxBIzq2Ocw,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-05-07T01:34:45Z,"iOS 13.3.1 (iPad7,5)",673,CL,45.71.44.54,We Don't Believe What's on TV,Twenty One Pilots,Blurryface,spotify:track:22OqansuvEMQu9W0EfiGTI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:45Z,"iOS 13.3.1 (iPad7,5)",835,CL,45.71.44.54,We Come Running,Youngblood Hawke,Wake Up,spotify:track:0eehHRQY2nlimtLjCI9xRf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:45Z,"iOS 13.3.1 (iPad7,5)",20451,CL,45.71.44.54,Turning Out,AJR,The Click,spotify:track:5tjgHs2wxXAUnf3PFCDWEB,,,,,,,,trackdone,logout,true,false,false,,false
2020-05-07T01:34:48Z,Windows 10 (10.0.18362; x64),20500,CL,45.71.44.54,Sober Up (feat. Rivers Cuomo),AJR,The Click,spotify:track:7bXvOMQ3UrcTS1dO9Ppzsg,,,,,,,,fwdbtn,remote,true,false,false,,false
2020-05-07T01:34:48Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,False Pretense,The Red Jumpsuit Apparatus,Don't You Fake It,spotify:track:2ZICF8SFI5tHttaLJKMY1X,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:51Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Psychosocial,Slipknot,All Hope Is Gone,spotify:track:2MvIMgtWyK88OiPi0J8Dg3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:54Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Hard Times,Paramore,Hard Times,spotify:track:5hHudNsfZXmdgefWxAX2LG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:55Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Toosie Slide,Drake,Toosie Slide,spotify:track:127QTOFJsJQp5LbJbu3A1y,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:58Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,No Grass Today,AJR,The Click,spotify:track:0ETUtxLFEUrTQkVdW75YIm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:58Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,100 Ways,Zhavia,100 Ways,spotify:track:4Xhpp7kmaJRrsdHm8EcFF7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:34:59Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Blow That Smoke (feat.Tove Lo),Major Lazer,Major Lazer Essentials,spotify:track:58zQ7Xs38d8nDIv49iiEkX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:35:00Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Unforgettable (feat. Swae Lee) - Major Lazer Remix,French Montana,Unforgettable (feat. Swae Lee),spotify:track:5Xl8hwINbHKEYBHIU0WL1i,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:35:00Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,...Ready For It?,Taylor Swift,reputation,spotify:track:2yLa0QULdQr0qAIvVwN6B5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:35:02Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Telephone,Glee Cast,"Glee: The Music, The Complete Season Two",spotify:track:1oqIgJpPpW9wwXcitli8EF,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-05-07T01:35:05Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,...Ready For It?,Taylor Swift,reputation,spotify:track:2yLa0QULdQr0qAIvVwN6B5,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2020-05-07T01:35:07Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Walk On Water,Thirty Seconds To Mars,AMERICA,spotify:track:6FT9FZccFD6nE8dMNslz2n,,,,,,,,fwdbtn,backbtn,false,false,false,,false
2020-05-07T01:35:20Z,"iOS 13.3.1 (iPad7,5)",8591,CL,45.71.44.54,...Ready For It?,Taylor Swift,reputation,spotify:track:2yLa0QULdQr0qAIvVwN6B5,,,,,,,,backbtn,fwdbtn,false,false,false,,false
2020-05-07T01:35:20Z,"iOS 13.3.1 (iPad7,5)",139,CL,45.71.44.54,Walk On Water,Thirty Seconds To Mars,AMERICA,spotify:track:6FT9FZccFD6nE8dMNslz2n,,,,,,,,fwdbtn,backbtn,false,false,false,,false
2020-05-07T01:35:23Z,"iOS 13.3.1 (iPad7,5)",2809,CL,45.71.44.54,...Ready For It?,Taylor Swift,reputation,spotify:track:2yLa0QULdQr0qAIvVwN6B5,,,,,,,,backbtn,endplay,false,false,false,,false
2020-05-07T01:35:43Z,"iOS 13.3.1 (iPad7,5)",14396,CL,45.71.44.54,Narcisista por Excelencia,PXNDX,Amantes Sunt Amentes,spotify:track:5IF1w7i1bTx3opewdRfZeM,,,,,,,,playbtn,endplay,true,false,false,,false
2020-05-07T01:41:04Z,"iOS 13.3.1 (iPad7,5)",322155,CL,45.71.44.54,"Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]",RuPaul,"Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]",spotify:track:40fX0BlY8HRW9vtzFuKutC,,,,,,,,clickrow,trackdone,false,false,false,,false
2020-05-07T01:41:21Z,"iOS 13.3.1 (iPad7,5)",15473,CL,45.71.44.54,...Ready For It?,Taylor Swift,reputation,spotify:track:2yLa0QULdQr0qAIvVwN6B5,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2020-05-07T01:41:22Z,"iOS 13.3.1 (iPad7,5)",626,CL,45.71.44.54,Reaching For The Floor,Breathe Carolina,Hell Is What You Make It: Reloaded,spotify:track:4VArWBDLBkV5LOcTtpwGhT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:41:23Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Roll the Bass,Major Lazer,Peace Is The Mission : Extended,spotify:track:6hvrOIbqZ7x3CWklNE1W1A,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:41:24Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Right Back At It Again,A Day To Remember,Common Courtesy,spotify:track:4YfF0cZEBtCju02dhXfifE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:41:25Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Rolling In The Deep,Go Radio,"Punk Goes Pop, Vol. 4",spotify:track:6XtaU8cy3MH3h8CSGN9hRO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:41:26Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Simmer,Hayley Williams,Petals For Armor I,spotify:track:2Ew2BRBsCNAYlbgkVIcaz4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-05-07T01:41:30Z,"iOS 13.3.1 (iPad7,5)",348,CL,45.71.44.54,The Run and Go,Twenty One Pilots,Vessel,spotify:track:68NsOuum1AegLDhOIr2ADL,,,,,,,,fwdbtn,endplay,true,false,false,,false
2020-05-07T01:41:31Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Spoil My Night (feat. Swae Lee),Post Malone,beerbongs & bentleys,spotify:track:5VuxWXbt7XENQCtE9TzpTv,,,,,,,,playbtn,fwdbtn,true,false,false,,false
2020-05-07T01:41:32Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Ain't It Fun,Paramore,Paramore,spotify:track:1j8z4TTjJ1YOdoFEDwJTQa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
